owner,repo,stars,forks,watchers,deleted,private,archived,disabled
alphagov,api-explorer,2,4,58,False,False,True,False
alphagov,assets-directgov,1,3,58,False,False,True,False
alphagov,blinken,13,6,58,False,False,True,False
alphagov,govuk-developer-docs,90,31,58,False,False,False,False
alphagov,govuk-developers,90,31,58,False,False,False,False
alphagov,govuk-rails-app-template,2,3,58,False,False,True,False
alphagov,govuk_crawler_worker,17,7,58,False,False,False,False
alphagov,seal,13,17,58,False,False,False,False
alseambusher,crontab-ui,2343,415,58,False,False,False,False
alteryx,chronos,0,3,58,False,False,False,False
alteryx,shark,0,4,58,False,False,False,False
altspacevr,aframe-altspace-component,29,10,58,False,False,False,False
amanusk,aida-cli,3453,127,58,False,False,False,False
amarioguy,applesiliconwindowsproject,304,3,58,False,False,False,False
amarioguy,applewoaproject,304,3,58,False,False,False,False
amarioguy,m1windowsproject,304,3,58,False,False,False,False
amazon-archives,aws-mobile-react-sample,652,161,58,False,False,True,False
amazon-archives,aws-vpc-flow-log-appender,84,35,58,False,False,True,False
amirsanni,mini-inventory-and-sales-management-system,391,237,58,False,False,False,False
ampas,ctl,201,63,58,False,False,False,False
ampproject,web-stories-wp,716,161,58,False,False,False,False
anaer,sub,2072,305,58,False,False,False,False
analog-analytics,gbarcode,0,2,58,False,False,False,False
andela,andela-pubsub,0,1,58,False,False,False,False
andela,taza,1,0,58,False,False,False,False
andersmalmgren,freepie,582,136,58,False,False,False,False
andrei-markeev,ts2c,1157,81,58,False,False,False,False
andreruffert,rangeslider.js,2161,388,58,False,False,False,False
andrewrk,libsoundio,1720,201,58,False,False,False,False
android-rpi,device_brcm_rpi2,201,65,58,False,False,False,False
android,trackr,643,89,58,False,False,False,False
andsens,homeshick,1973,138,58,False,False,False,False
andy-piccalilli,modern-css-reset,2860,464,58,False,False,False,False
andy-set-studio,modern-css-reset,2861,464,58,False,False,False,False
angband,angband,1154,316,58,False,False,False,False
angular-ui,ui-tinymce,490,356,58,False,False,True,False
ankush-me,synthtext,1899,579,58,False,False,False,False
anodejs,node-ctxobj,4,3,58,False,False,False,False
anodejs,node-gits,17,3,58,False,False,False,False
anodejs,node-wintools,20,6,58,False,False,False,False
anodejs,node-ypatterns,5,1,58,False,False,False,False
ant-vel,app,652,234,58,False,False,True,False
antlervc,firetable,4770,356,58,False,False,False,False
antoniomika,sish,3445,266,58,False,False,False,False
antonmedv,expr,3767,282,58,False,False,False,False
aof-dev,boat,391,63,58,False,False,False,False
aof-dev,boatapp,391,63,58,False,False,False,False
aozora,bootplus,550,119,58,False,False,True,False
apache,dubbo-feature-test,14,6,58,False,False,False,False
apache,geode-native,40,51,58,False,False,False,False
apache,incubator-dubbo-feature-test,14,6,58,False,False,False,False
apache,incubator-livy,776,515,58,False,False,False,False
apache,incubator-pagespeed-mod,702,163,58,False,False,True,False
apache,james-project,700,345,58,False,False,False,False
apartmentlist,yesmail,2,2,58,False,False,True,False
apis-guru,graphql-over-http,311,52,58,False,False,False,False
apparelmedia,pear-groups-web,0,0,58,False,False,False,False
appcelerator-titans,aidori,62,13,58,False,False,False,False
appcelerator,codestrong,146,71,58,False,False,False,False
appcelerator,kitchensinknook,5,1,58,False,False,False,False
appfolio,react-native-multi-webview,0,0,58,False,False,False,False
arangodb,deployment,29,5,58,False,False,True,False
arangodb,jason,403,39,58,False,False,False,False
arangodb,velocypack,403,39,58,False,False,False,False
arbonagw,heliumrain,659,101,58,False,False,False,False
arbox,awesome-natural-language-processing-with-ruby,997,67,58,False,False,False,False
arbox,nlp-with-ruby,997,67,58,False,False,False,False
arduino,openwrt-yun,146,66,58,False,False,False,False
arm-software,cmsis,414,395,58,False,False,False,False
armax,poke.io,881,195,58,False,False,False,False
armax,pokemon-go-node-api,881,195,58,False,False,False,False
armcha,space-navigation-view,2002,377,58,False,False,False,False
articulate,squiss-jobs,2,1,58,False,False,False,False
articulate,tinygen,1,0,58,False,False,False,False
artsy,bucket-assets,6,5,58,False,False,False,False
artsy,day-schedule-selector,85,44,58,False,False,False,False
artsy,emergence,353,24,58,False,False,True,False
ashemery,exploitation-course,2054,329,58,False,False,False,False
ashutosh1206,crypton,1277,215,58,False,False,True,False
askuric,arduino-foc,1478,396,58,False,False,False,False
aspnet,templating,205,75,58,False,False,True,False
asteroid-team,asteroid,1813,375,58,False,False,False,False
astorfi,3d-convolutional-speaker-recognition,761,268,58,False,False,False,False
at-import,toolkit,913,70,58,False,False,False,False
atguigu01,shopping,796,394,58,False,False,False,False
atlassian,msg-simple,1,1,58,False,False,False,False
atlassian,spray,1,0,58,False,False,False,False
auth0-samples,auth0-custom-signup-apiv2-sample,9,7,58,False,False,False,False
auth0,auth0-custom-signup-apiv2-sample,9,7,58,False,False,False,False
auth0,dotnetopenauth-auth0,0,3,58,False,False,True,False
auth0,lock.xamarin,0,3,58,False,False,False,False
autospotting,autospotting,2194,304,58,False,False,False,False
avaleo,wicket-select2,0,0,58,False,False,False,False
aws-samples,aws-incident-response-playbooks,762,136,58,False,False,False,False
aws-samples,aws-incident-response-runbooks,762,136,58,False,False,False,False
aws-samples,aws-mobile-react-sample,652,161,58,False,False,True,False
aws-samples,aws-vpc-flow-log-appender,84,35,58,False,False,True,False
awslabs,amplify-video,263,50,58,False,False,True,False
awslabs,aws-mobile-react-sample,652,161,58,False,False,True,False
awslabs,aws-vpc-flow-log-appender,84,35,58,False,False,True,False
azat-co,you-dont-know-node,1472,160,58,False,False,False,False
azuqua,dumptruck,0,0,58,False,False,True,False
azuqua,rdb-migrate,0,0,58,False,False,True,False
azure-samples,active-directory-dotnet-native-aspnetcore-v2,254,186,58,False,False,False,False
azure-samples,active-directory-dotnet-webapp-webapi-openidconnect-aspnet5,120,82,58,False,False,True,False
azure-samples,active-directory-dotnet-webapp-webapi-openidconnect-aspnetcore,120,82,58,False,False,True,False
azure-samples,azuread-webapp-webapi-openidconnect-aspnet5,120,82,58,False,False,True,False
azure-samples,powerbi-powershell,219,180,58,False,False,False,False
azure-samples,service-fabric-dotnet-web-reference-app,145,98,58,False,False,False,False
azure,azure-iot-arduino-utility,11,9,58,False,False,True,False
azure,deploying-apache-guacamole-on-azure,3,1,58,False,False,False,False
azure,fleet,22,10,58,False,False,False,False
azure,fleet-networking,9,5,58,False,False,False,False
azure,iotc-device-bridge,76,40,58,False,False,False,False
azure,ip-masq-agent-v2,8,8,58,False,False,False,False
azure,metaetcd,7,2,58,False,False,False,False
azure,multi-cluster-networking,9,5,58,False,False,False,False
azure,qpid-proton,2,3,58,False,False,True,False
azure,service-fabric-explorer,106,61,58,False,False,False,False
azuread,microsoft-authentication-library-for-python,591,162,58,False,False,False,False
azureadsamples,webapp-webapi-openidconnect-aspnet5,120,82,58,False,False,True,False
babbel,okhttp-aws-signer,28,1,58,False,False,False,False
babel,example-node-server,2857,381,58,False,False,False,False
backupify,factory_girl-benchmark,0,0,58,False,False,False,False
backupify,factory_girl-dependency_tree,0,0,58,False,False,False,False
backupify,minitest-reporters-parallel_tests_reporter,0,0,58,False,False,False,False
backupify,parallel_tests-extensions,0,0,58,False,False,False,False
backupify,redis-tester,0,0,58,False,False,False,False
backupify,task,0,0,58,False,False,False,False
backupify,yaml_config,0,1,58,False,False,False,False
bahmni,bahmni-core,103,202,58,False,False,False,False
bahmni,bahmni-reports,2,31,58,False,False,False,False
bahmni,default-config,9,139,58,False,False,False,False
bahmni,emr-functional-tests,3,20,58,False,False,False,False
bahmni,search-config,0,3,58,False,False,False,False
baidu,galaxy,322,112,58,False,False,True,False
ballerina-platform,module-ballerinax-ai.agent,1,1,58,False,False,False,False
banago,phploy,1419,184,58,False,False,False,False
bang-olufsen,yahdlc,60,20,58,False,False,False,False
baotiao,pink,312,109,58,False,False,False,False
baratynskiy,kotlin-netbeans,90,24,58,False,False,False,False
bareinhard,super-simple-raspberry-pi-audio-receiver-install,477,83,58,False,False,False,False
baronapp,react-html5video,0,2,58,False,False,False,False
basho-labs,riak_json_ruby_client,1,1,58,False,False,False,False
bbalet,jorani,346,251,58,False,False,False,False
bbc,bbc-vamp-plugins,145,16,58,False,False,False,False
bbc,speculate,64,24,58,False,False,False,False
bbcrd,bbc-vamp-plugins,145,16,58,False,False,False,False
bberak,nature-of-code-app,2562,150,58,False,False,False,False
bear63,scenereco,936,374,58,False,False,False,False
bedegaming,bede-go,0,0,58,False,False,False,False
bennyguitar,news-yc---iphone,816,147,58,False,False,False,False
benschwarz,gallery-css,1137,301,58,False,False,False,False
berkshelf,berkshelf,1082,309,58,False,False,False,False
bestiejs,json3,1025,148,58,False,False,True,False
bestowinc,eng-at-bestow,0,0,58,False,False,True,False
betalgo,openai,1945,330,58,False,False,False,False
betrybe,cypress-evaluator-action,1,0,58,False,False,False,False
betterment,puppet-mysql,0,1,58,False,False,True,False
bhamni,bahmni-core,103,202,58,False,False,False,False
bhamni,bahmni-reports,2,31,58,False,False,False,False
bhamni,default-config,9,139,58,False,False,False,False
bhamni,emr-functional-tests,3,20,58,False,False,False,False
bhamni,search-config,0,3,58,False,False,False,False
bigb0sss,redteam,1913,316,58,False,False,False,False
bigcommerce,gruf-rspec,20,5,58,False,False,False,False
bing-framework,bing.netcore,923,221,58,False,False,False,False
biocore,qiime,280,267,58,False,False,False,False
bioritmo,front-end-code-challenge,1,1,58,False,False,False,False
blablacar,cnt,247,19,58,False,False,True,False
blablacar,dgr,247,19,58,False,False,True,False
blankj,androidofferkiller,1795,233,58,False,False,False,False
blaze,distributed,1467,672,58,False,False,False,False
blinkfox,hexo-theme-matery,4916,1207,58,False,False,False,False
blueantst,duivision,401,212,58,False,False,False,False
bluebore,galaxy,322,112,58,False,False,True,False
bluerhinos,phpmqtt,735,444,58,False,False,False,False
boldare,xsolve-model-factory-bundle,13,6,58,False,False,False,False
bolinfest,atom-in-orbit,1186,46,58,False,False,True,False
bonniernews,local-esi,3,4,58,False,False,False,False
bonniernews,wichita,3,2,58,False,False,False,False
bookingbug,cronofy-ruby,0,0,58,False,False,False,False
bookingbug,omniauth-cronofy,0,0,58,False,False,False,False
boonex,dolphin.pro,140,131,58,False,False,False,False
boot-clj,boot,1750,173,58,False,False,False,False
boundlessgeo,workshops,56,56,58,False,False,False,False
box,box-android-browse-sdk,13,23,58,False,False,False,False
box,box-ios-share-sdk,4,3,58,False,False,False,False
bradfrost,project-hub,912,139,58,False,False,False,False
brandonhilkert,ember-cli-sticky,11,7,58,False,False,False,False
bretfisher,node-docker-good-defaults,2224,451,58,False,False,False,False
brianfarnhill,xsharepoint,233,105,58,False,False,False,False
brigade,scribe,0,0,58,False,False,False,False
brightcove,videojs-overlay,224,88,58,False,False,False,False
broadinstitute,broadinstitute.github.io,0,2,58,False,False,False,False
broadinstitute,docker-scala,0,1,58,False,False,False,False
broadinstitute,gcp-dm-templates,0,0,58,False,False,False,False
bsd,font-awesome-to-png,0,0,58,False,False,False,False
bsdata,hobbit,3,6,58,False,False,False,False
bslassey,ip-blindness,114,14,58,False,False,False,False
bynder,bynder-python-sdk,5,9,58,False,False,False,False
caerind,awesomecppgamedev,1268,113,58,False,False,False,False
calebstewart,pwncat,2063,221,58,False,False,False,False
carambalabs,sugarrecord,2125,210,58,False,False,False,False
careem,careempay-merchant-plugin-nodejs,3,2,58,False,False,False,False
carpentries,amy,100,67,58,False,False,False,False
cartodb,carto-workshop,86,40,58,False,False,False,False
cartodb,cdmx-training,86,40,58,False,False,False,False
casey,j,12175,289,58,False,False,False,False
caskdata,cdap-plugins,62,88,58,False,False,False,False
caskdata,hydrator-plugins,62,88,58,False,False,False,False
cbateam,cba_a3,344,136,58,False,False,False,False
cbeuw,cloak,2242,223,58,False,False,False,False
ccri,arrow,0,0,58,False,False,False,False
cdapio,hydrator-plugins,62,88,58,False,False,False,False
cdk-patterns,serverless,2063,251,58,False,False,False,False
ceph,java_s3tests,3,9,58,False,False,False,False
cetic,6lbr,329,177,58,False,False,False,False
cfengine,core,432,184,58,False,False,False,False
chainsafe,web3.unity,816,205,58,False,False,False,False
chargify,docs.chargify.com,14,14,58,False,False,True,False
chatwork,scalamatsuri-2020,0,2,58,False,False,False,False
cheetz,thp2,269,170,58,False,False,False,False
chef-boneyard,chef-acceptance,6,3,58,False,False,False,False
chef-boneyard,chef-analytics-api,0,2,58,False,False,True,False
chef-boneyard,habitat-exporters,2,3,58,False,False,False,False
chef-boneyard,knife-bluelock,1,2,58,False,False,False,False
chef-boneyard,knife-supermarket,10,12,58,False,False,False,False
chef-boneyard,mixlib-authorization,2,1,58,False,False,False,False
chef-boneyard,omnibus-chef-server,44,34,58,False,False,True,False
chef-boneyard,omnibus-push-jobs-client,1,1,58,False,False,True,False
chef-cookbooks,erlang,85,110,58,False,False,False,False
chef-cookbooks,homebrew,145,99,58,False,False,False,False
chef-training,devops-cookbooks-mychef_client,0,0,58,False,False,False,False
chef-training,devops-foundations-repo,3,0,58,False,False,False,False
chef,chef-acceptance,6,3,58,False,False,False,False
chef,chef-analytics-api,0,2,58,False,False,True,False
chef,ci-studio-common,5,1,58,False,False,False,False
chef,habitat-exporters,2,3,58,False,False,False,False
chef,knife-bluelock,1,2,58,False,False,False,False
chef,knife-supermarket,10,12,58,False,False,False,False
chef,mixlib-authorization,2,1,58,False,False,False,False
chef,omnibus-chef-server,44,34,58,False,False,True,False
chef,omnibus-push-jobs-client,1,1,58,False,False,True,False
chenguanzhou,markdowneditor,584,135,58,False,False,False,False
chia-network,bls-signatures,273,141,58,False,False,False,False
chocolatey,chocolateygui,1422,224,58,False,False,False,False
chokepoint,azazel,735,161,58,False,False,False,False
citusdata,pg_auto_failover,892,96,58,False,False,False,False
civicrm,civicrm-core,489,755,58,False,False,False,False
clariussystems,box-ios-sdk-v2,0,0,58,False,False,False,False
clearstorydata,chronos,0,3,58,False,False,False,False
clearstorydata,shark,0,4,58,False,False,False,False
clever,cron-admin,7,3,58,False,False,False,False
clever,graphviz-service,9,2,58,False,False,False,False
clinton-hall,nzbtomedia,666,167,58,False,False,False,False
cloud-gov,cf-cdn-service-broker,7,7,58,False,False,False,False
cloud-gov,federalist-uswds-gatsby,34,17,58,False,False,False,False
cloud-gov,pages-uswds-gatsby,34,17,58,False,False,False,False
cloudability,janky,2,0,58,False,False,True,False
cloudant,otp,1,0,58,False,False,False,False
cloudfoundry-attic,docs-dca-staging,0,3,58,False,False,True,False
cloudfoundry-attic,gunk,4,6,58,False,False,True,False
cloudfoundry-attic,sprout-bosh,2,3,58,False,False,True,False
cloudfoundry-incubator,route-emitter,6,18,58,False,False,False,False
cloudfoundry,docs-deploying-cf,15,96,58,False,False,True,False
cloudfoundry,galera-init,2,5,58,False,False,True,False
cloudfoundry,gunk,4,6,58,False,False,True,False
cloudfoundry,route-emitter,6,18,58,False,False,False,False
cloudfoundry,sprout-bosh,2,3,58,False,False,True,False
cloudhealth,fog,0,0,58,False,False,True,False
cloudhut,kminion,509,98,58,False,False,False,False
cloudutil,autospotting,2194,304,58,False,False,False,False
cloudworkz,kafka-minion,509,98,58,False,False,False,False
cloverhealth,pgmock,57,1,58,False,False,False,False
cluebenchmark,cluedatasetsearch,3185,506,58,False,False,False,False
cmdu76,awesomecppgamedev,1268,113,58,False,False,False,False
cmsgov,design-system,261,76,58,False,False,False,False
cmu-safari,ramulator,421,186,58,False,False,False,False
cnfeffery,datasciencestudynotes,1066,399,58,False,False,False,False
cnlohr,libsurvive,654,112,58,False,False,False,False
cntools,libsurvive,654,112,58,False,False,False,False
codeafrica,github-africa,149,88,58,False,False,False,False
codeclimate,codeclimate,2408,241,58,False,False,False,False
codefellows,sea-c3-ios,8,6,58,False,False,False,False
codeforamerica,cityvoice-survey-builder,6,3,58,False,False,False,False
codefordurham,affordablehousing,7,1,58,False,False,False,False
codefordurham,affordablehousing2,3,2,58,False,False,False,False
codefordurham,affordablehousing_old,3,2,58,False,False,False,False
codefordurham,datahub-be,3,2,58,False,False,False,False
codeforpakistan,galli-muhala,2,4,58,False,False,False,False
codeforpakistan,publicspacesx,2,4,58,False,False,False,False
codelittinc,incubator-resources,405,42,58,False,False,False,False
codepath,android-custom-progress-bar,32,19,58,False,False,False,False
codice,ddf-jsonrpc,0,0,58,False,False,False,False
codingtrain,intro-to-data-apis-js,731,614,58,False,False,False,False
codrops,responsivemultilevelmenu,699,216,58,False,False,False,False
cognifide,secureaem,39,17,58,False,False,False,False
cognifide,securecq,39,17,58,False,False,False,False
coinbase,coinbase-php,293,182,58,False,False,True,False
coinbase,coinbase-python,490,193,58,False,False,True,False
coloradoschoolofmines,acmx_website,5,1,58,False,False,True,False
coloradoschoolofmines,show-and-tell,1,0,58,False,False,False,False
comaeio,swishdbgext,336,91,58,False,False,False,False
comcat,miwifi,301,131,58,False,False,False,False
commercetools,commercetools-php-raml,13,7,58,False,False,False,False
commercetools,commercetools-sdk-php-v2,13,7,58,False,False,False,False
commercetools,commercetools-spec-php-sdks,13,7,58,False,False,False,False
commercetools,nodejs-tools,0,1,58,False,False,True,False
companieshouse,mojox-renderer-xslate,0,1,58,False,False,False,False
computersciencehouse,arcade-controls,1,0,58,False,False,False,False
comtihon,mongodb-erlang,331,206,58,False,False,False,False
confluentinc,training-cao-src,13,13,58,False,False,False,False
confluentinc,training-mtt-src,13,13,58,False,False,False,False
connexta,karaf-tutorial,4,3,58,False,False,False,False
consultingmd,service-principles,0,0,58,False,False,True,False
convoyinc,apollo-client,0,0,58,False,False,False,False
convoyinc,superagent-no-cache,0,0,58,False,False,False,False
corda,token-sdk,76,71,58,False,False,False,False
cosinemath,boatapp,391,63,58,False,False,False,False
cosmos,gaia,334,546,58,False,False,False,False
cosname,recharts,339,152,58,False,False,False,False
coturn,rfc5766-turn-server,503,159,58,False,False,False,False
couchbaselabs,cb-replicate,0,1,58,False,False,False,False
couchbaselabs,cbgt,2,1,58,False,False,False,False
couchbaselabs,ionic-framework-pouchdb,9,2,58,False,False,False,False
couchbaselabs,xdcr-tracer,0,0,58,False,False,False,False
cpbtechnology,us-int-yo-cp-b,0,0,58,False,False,True,False
crash-utility,crash,625,224,58,False,False,False,False
crate,elasticsearch-inout-plugin,112,13,58,False,False,True,False
cribbb,cribbb,450,102,58,False,False,False,False
crocodilejs,crocodile,2232,145,58,False,False,False,False
crossbario,autobahn-js,1405,215,58,False,False,False,False
crossfilter,crossfilter,1675,185,58,False,False,False,False
crosswalk-project,crosswalk-website,242,125,58,False,False,True,False
crowdfavorite,jquery-ansel,3,2,58,False,False,False,False
crowdfavorite,kohana,1,3,58,False,False,False,False
crowdfavorite,wordcamp-boulder-2010-code-example,0,1,58,False,False,False,False
crowdfavorite,wp-carrington-build-bootstrap-3,2,1,58,False,False,False,False
crowdfavorite,wp-carrington-extras,1,2,58,False,False,False,False
crowdfavorite,wp-cf-post-meta,4,4,58,False,False,False,False
crowdfavorite,wp-cf-snippets,3,3,58,False,False,False,False
crowdfavorite,wp-cf-user-profile-photo,2,2,58,False,False,False,False
crowdfavorite,wp-cf-widget-upgrade,0,2,58,False,False,False,False
crowdfavorite,wp-cf-wp-extend-info,0,2,58,False,False,False,False
crowdfavorite,wp-cf-wp-super-cache,0,2,58,False,False,False,False
crowdfavorite,wp-cf-www-fix,0,2,58,False,False,False,False
crowdfavorite,wp-drafts-dropdown,6,5,58,False,False,False,False
crowdfavorite,wp-expiring-content,3,3,58,False,False,False,False
crowdfavorite,wp-faveblog,5,3,58,False,False,False,False
crowdfavorite,wp-favemobile,5,1,58,False,False,False,False
crowdfavorite,wp-hidpi-images,7,2,58,False,False,False,False
crowdfavorite,wp-mappress-pro,3,3,58,False,False,False,False
crowdfavorite,wp-ramp-convert-urls,1,1,58,False,False,False,False
crowdfavorite,wp-secure-html5-video-player,4,8,58,False,False,False,False
crowdfavorite,wp-taxonomy-landing,16,6,58,False,False,False,False
crowell,modpagespeed,702,163,58,False,False,True,False
crystalcommerce,rack-bert-rpc,6,1,58,False,False,False,False
cschneider,karaf-tutorial,270,306,58,False,False,False,False
cubedro,eth-netstats,845,394,58,False,False,False,False
culttt,cribbb,450,102,58,False,False,False,False
cundong,headerandfooterrecyclerview,1374,313,58,False,False,False,False
customink,activerecord-colored_log_subscriber,93,3,58,False,False,False,False
customink,acts-as-taggable-on,1,0,58,False,False,False,False
customink,lazy_high_charts,2,0,58,False,False,False,False
customink,libby,0,0,58,False,False,False,False
customink,pear-groups-web,0,0,58,False,False,False,False
customink,tinder,0,0,58,False,False,True,False
customink,vanity,1,0,58,False,False,False,False
cutelyst,cutelyst,837,113,58,False,False,False,False
cutting-room-floor,carmen-qs-adm0,1,5,58,False,False,False,False
cutting-room-floor,slippy-colors,5,1,58,False,False,False,False
cw00dw0rd,fl-mobileapp,2,1,58,False,False,False,False
cwebberops,knife-supermarket,10,12,58,False,False,False,False
cwrichardkim,rkswipebetweenviewcontrollers,1690,148,58,False,False,False,False
cyngn,android_packages_themes_template,264,159,58,False,False,False,False
da03,attention-ocr,1098,340,58,False,False,False,False
danielliao11,spring-microservice-boilerplate,611,292,58,False,False,False,False
danrigoni,free-livros,1763,206,58,False,False,False,False
danwrong,restler,1994,363,58,False,False,False,False
daocloud,dce-2048-plugin,0,4,58,False,False,False,False
dart-archive,sdk,322,35,58,False,False,True,False
dart-lang,dartdoc,434,110,58,False,False,False,False
dart-lang,fletch,322,35,58,False,False,True,False
dart-lang,intl,527,162,58,False,False,True,False
dartino,fletch,322,35,58,False,False,True,False
dartino,sdk,322,35,58,False,False,True,False
dashpradeep99,https-github.com-miguellgt-books,613,321,58,False,False,False,False
dask,distributed,1468,672,58,False,False,False,False
dataartisans,flink-streaming-demo,233,135,58,False,False,False,False
dataman-cloud,mesos-cn,87,33,58,False,False,False,False
datastax-training,deck.js,0,0,58,False,False,False,False
davedelong,chcsvparser,1272,242,58,False,False,False,False
davemachado,public-api,1314,142,58,False,False,False,False
ddd-crew,welcome-to-ddd,977,52,58,False,False,False,False
dds-utn,ejemplos-xtend-multiextensions,0,1,58,False,False,False,False
dds-utn,maquina-cafe-tdd,0,0,58,False,False,False,False
dds-utn,mongo-proof-of-concept,0,0,58,False,False,False,False
decentralized-identity,universal-resolver,460,205,58,False,False,False,False
deep-diver,machine-learning-yearning-korean-translation,360,88,58,False,False,False,False
deep-diver,ml-yearning-korean,360,88,58,False,False,False,False
deepdiver1975,pyocclient,266,97,58,False,False,False,False
deepgram,kur,812,105,58,False,False,False,False
degitx,rats-search,1286,153,58,False,False,False,False
dejan,rails_panel,3749,163,58,False,False,False,False
deldersveld,powerbi-themetemplates,357,175,58,False,False,False,False
deliveroo,heroku-buildpack-datadog,0,1,58,False,False,True,False
dell-asm,dell-asm_lib,1,12,58,False,False,False,False
dell-asm,fatmcgav-netapp,1,13,58,False,False,False,False
dempezheng,forest,431,182,58,False,False,False,False
dempezheng,forestrpc,431,182,58,False,False,False,False
dempezheng,jetty,431,182,58,False,False,False,False
dempezheng,ketty,431,182,58,False,False,False,False
dempezheng,yy-rpc,431,182,58,False,False,False,False
dempezheng,yysrv,431,182,58,False,False,False,False
dennisinteractive,wysiwyg_embedded_field,0,0,58,False,False,False,False
dennisinteractive,wysiwyg_see_related,0,0,58,False,False,False,False
department-of-veterans-affairs,metalsmith-webpack,1,0,58,False,False,False,False
deralexxx,security-apis,767,111,58,False,False,False,False
derekeder,fusiontable-map-template,332,377,58,False,False,True,False
desihub,desici,0,0,58,False,False,False,False
desihub,desida,0,0,58,False,False,False,False
desihub,qso-finder,1,0,58,False,False,False,False
desihub,quasarnp,0,0,58,False,False,False,False
desihub,redrock-archetypes,0,1,58,False,False,False,False
desihub,redrock-templates,0,0,58,False,False,False,False
desihub,teststand,0,1,58,False,False,False,False
developmentseed,bones,485,30,58,False,False,False,False
developmentseed,ifpri-impact-data,0,1,58,False,False,False,False
devexpress-examples,a-possible-implementation-of-ilistserver-interface-to-achieve-server-mode-functionality-e166,0,1,58,False,False,False,False
devexpress-examples,angular-dashboard-switch-themes,4,1,58,False,False,False,False
devexpress-examples,aspxgridview-how-to-edit-data-in-a-datatable-at-runtime-when-data-is-stored-in-session-t191009,2,0,58,False,False,False,False
devexpress-examples,aspxgridview-how-to-load-usercontrol-within-editformtemplate-at-runtime-e3735,1,0,58,False,False,False,False
devexpress-examples,bi-dashboard-non-visual-exporter,0,0,58,False,False,False,False
devexpress-examples,blazor-implement-theme-switcher,14,14,58,False,False,False,False
devexpress-examples,blazor-theme-switcher,14,14,58,False,False,False,False
devexpress-examples,how-to-add-a-digital-signature-into-a-pdf-document-t243905,1,2,58,False,False,False,False
devexpress-examples,how-to-assign-custom-in-place-editors-to-worksheet-cells-t385401,4,1,58,False,False,False,False
devexpress-examples,how-to-calculate-a-master-property-based-on-values-from-a-details-collection-e305,5,5,58,False,False,False,False
devexpress-examples,how-to-connect-to-a-remote-data-service-instead-of-using-a-direct-database-connection-e4930,1,0,58,False,False,False,False
devexpress-examples,how-to-export-a-pdf-document-to-multi-page-tiff-and-bitmap,1,0,58,False,False,False,False
devexpress-examples,how-to-generate-a-sequential-and-user-friendly-identifier-field-within-an-xpo-business-class-e4904,7,1,58,False,False,False,False
devexpress-examples,how-to-generate-a-sequential-number-for-a-persistent-object-within-a-database-transaction-xaf-e2829,9,4,58,False,False,False,False
devexpress-examples,how-to-implement-crud-operations,12,5,58,False,False,False,False
devexpress-examples,how-to-implement-mail-merge-in-a-richeditcontrol-e1680,0,1,58,False,False,False,False
devexpress-examples,how-to-localize-devexpress-blazor-components,1,3,58,False,False,False,False
devexpress-examples,how-to-use-devexpress-html-javascript-dashboard-control-in-blazor-applications,2,5,58,False,False,True,False
devexpress-examples,how-to-use-requesttimescalerulers,0,0,58,False,False,False,False
devexpress-examples,html-js-dashboard-switch-themes-page-reload-angular,4,1,58,False,False,False,False
devexpress-examples,implement-the-breadcrumb-based-on-treeview-node,2,2,58,False,False,False,False
devexpress-examples,localize-devexpress-blazor-components,1,3,58,False,False,False,False
devexpress-examples,lookupedit-standard-binding-to-simple-data-types-t378801,2,0,58,False,False,False,False
devexpress-examples,pdf-document-api-add-visual-signature-to-pdf-document,1,2,58,False,False,False,False
devexpress-examples,pdf-document-api-export-document-to-multi-page-tiff-and-bitmap,1,0,58,False,False,False,False
devexpress-examples,report-and-dashboard-server-export-http-api-with-aspnet-core-mvc,1,0,58,False,False,False,False
devexpress-examples,reporting-asp-net-core-inject-data-from-efcore-dbcontext-into-report-using-object-data-source,4,2,58,False,False,False,False
devexpress-examples,reporting-blazor-getting-started,3,4,58,False,False,False,False
devexpress-examples,reporting-custom-controls,4,1,58,False,False,False,False
devexpress-examples,reporting-customize-dock-panels-in-wpf-report-designer,0,0,58,False,False,False,False
devexpress-examples,reporting-customize-the-property-grid-in-the-wpf-report-designer,0,0,58,False,False,False,False
devexpress-examples,reporting-document-viewer-report-designer-asp-net-core-with-react,5,0,58,False,False,False,False
devexpress-examples,reporting-document-viewer-report-designer-asp-net-core-with-react-deprecated,5,0,58,False,False,False,False
devexpress-examples,reporting-entity-framework-core-in-aspnet-core,4,2,58,False,False,False,False
devexpress-examples,reporting-provide-authentication-to-access-json-data,0,0,58,False,False,False,False
devexpress-examples,reporting-provide-custom-report-gallery-storage-in-report-designer,1,0,58,False,False,False,False
devexpress-examples,reporting-provide-predefined-jsondatasource-header-parameters-in-wizard,0,0,58,False,False,False,False
devexpress-examples,reporting-web-document-viewer-in-javascript-with-vue,5,1,58,False,False,False,False
devexpress-examples,treeview-blazor-how-to-implement-the-breadcrumb-control-based-on-a-selected-node,2,2,58,False,False,False,False
devexpress-examples,utility-for-creating-a-mail-merge-template-e3661,3,0,58,False,False,False,False
devexpress-examples,word-document-api-generate-and-send-letters-within-blazor-server-app,2,1,58,False,False,False,False
devexpress-examples,word-processing-generate-and-send-letters-within-blazor-server-apps,2,1,58,False,False,False,False
