owner,repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students,redux-forms-codealong-onl01-seng-ft-081720,0,20,22,False,False,False,False
learn-co-students,redux-forms-codealong-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-forms-codealong-onl01-seng-pt-032320,0,19,22,False,False,False,False
learn-co-students,redux-forms-codealong-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-forms-codealong-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-online-web-sp-000,0,293,22,False,False,False,False
learn-co-students,redux-forms-codealong-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-sea01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-forms-codealong-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-forms-codealong-staff,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-dc-web-060418,0,4,22,False,False,False,False
learn-co-students,redux-index-codealong-dc-web-062518,0,4,22,False,False,False,False
learn-co-students,redux-index-codealong-dumbo-web-042318,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-dumbo-web-051418,0,2,22,False,False,False,False
learn-co-students,redux-index-codealong-dumbo-web-060418,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-missionu-000,1,0,22,False,False,False,False
learn-co-students,redux-index-codealong-noukod-000,0,14,22,False,False,False,False
learn-co-students,redux-index-codealong-nyc-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-nyc-web-060418,0,1,22,False,False,False,False
learn-co-students,redux-index-codealong-nyc-web-062518,0,2,22,False,False,False,False
learn-co-students,redux-index-codealong-nyc-web-071618,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-nyc04-seng-ft-053120,0,1,22,False,False,False,False
learn-co-students,redux-index-codealong-onl01-seng-ft-081720,0,20,22,False,False,False,False
learn-co-students,redux-index-codealong-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-index-codealong-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-index-codealong-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-index-codealong-online-web-sp-000,0,288,22,False,False,False,False
learn-co-students,redux-index-codealong-qa-internal,1,0,22,False,False,False,False
learn-co-students,redux-index-codealong-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-index-codealong-sfo01-seng-ft-082420,0,1,22,False,False,False,False
learn-co-students,redux-initial-dispatch-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-initial-dispatch-nyc04-seng-ft-053120,0,2,22,False,False,False,False
learn-co-students,redux-initial-dispatch-onl01-seng-ft-081720,0,21,22,False,False,False,False
learn-co-students,redux-initial-dispatch-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-initial-dispatch-onl01-seng-pt-050420,0,22,22,False,False,False,False
learn-co-students,redux-initial-dispatch-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-initial-dispatch-sea01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-initial-dispatch-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-reducer-dc-web-060418,0,10,22,False,False,False,False
learn-co-students,redux-reducer-dc-web-062518,0,9,22,False,False,False,False
learn-co-students,redux-reducer-dumbo-web-042318,0,13,22,False,False,False,False
learn-co-students,redux-reducer-dumbo-web-060418,0,6,22,False,False,False,False
learn-co-students,redux-reducer-dumbo-web-062518,0,5,22,False,False,False,False
learn-co-students,redux-reducer-hou01-seng-ft-060120,0,1,22,False,False,False,False
learn-co-students,redux-reducer-london-web-060418,0,5,22,False,False,False,False
learn-co-students,redux-reducer-missionu-000,0,0,22,False,False,False,False
learn-co-students,redux-reducer-nyc-web-051418,0,8,22,False,False,False,False
learn-co-students,redux-reducer-nyc-web-060418,0,10,22,False,False,False,False
learn-co-students,redux-reducer-nyc-web-062518,0,11,22,False,False,False,False
learn-co-students,redux-reducer-nyc01-seng-ft-062220,0,13,22,False,False,False,False
learn-co-students,redux-reducer-nyc04-seng-ft-053120,0,4,22,False,False,False,False
learn-co-students,redux-reducer-onl01-seng-ft-081720,0,24,22,False,False,False,False
learn-co-students,redux-reducer-onl01-seng-ft-090820,0,16,22,False,False,False,False
learn-co-students,redux-reducer-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-reducer-online-web-pt-110419,0,0,22,False,False,False,False
learn-co-students,redux-reducer-online-web-sp-000,0,302,22,False,False,False,False
learn-co-students,redux-reducer-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-reducer-sea01-seng-ft-060120,0,2,22,False,False,False,False
learn-co-students,redux-reducer-sfo01-seng-ft-060120,0,4,22,False,False,False,False
learn-co-students,redux-reducer-staff,0,0,22,False,False,False,False
learn-co-students,redux-reducer-teacher-onboarding,0,4,22,False,False,False,False
learn-co-students,redux-thunk-lab-dc-web-031218,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-dc-web-060418,0,2,22,False,False,False,False
learn-co-students,redux-thunk-lab-dc-web-062518,0,1,22,False,False,False,False
learn-co-students,redux-thunk-lab-dumbo-web-051418,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-dumbo-web-062518,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-hou01-seng-ft-060120,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-missionu-000,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-noukod-000,0,13,22,False,False,False,False
learn-co-students,redux-thunk-lab-nyc-web-051418,0,2,22,False,False,False,False
learn-co-students,redux-thunk-lab-nyc-web-060418,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-nyc-web-062518,0,2,22,False,False,False,False
learn-co-students,redux-thunk-lab-nyc04-seng-ft-053120,0,1,22,False,False,False,False
learn-co-students,redux-thunk-lab-onl01-seng-ft-081720,0,14,22,False,False,False,False
learn-co-students,redux-thunk-lab-onl01-seng-ft-090820,0,15,22,False,False,False,False
learn-co-students,redux-thunk-lab-onl01-seng-pt-012120,0,21,22,False,False,False,False
learn-co-students,redux-thunk-lab-onl01-seng-pt-050420,0,19,22,False,False,False,False
learn-co-students,redux-thunk-lab-onl01-seng-pt-061520,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-online-web-sp-000,0,269,22,False,False,False,False
learn-co-students,redux-thunk-lab-qa-internal,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-sfo01-seng-ft-060120,0,3,22,False,False,False,False
learn-co-students,redux-thunk-lab-staff,0,0,22,False,False,False,False
learn-co-students,redux-thunk-lab-teacher-onboarding,0,2,22,False,False,False,False
learn-co-students,redux-warmup-challenge-add-features-dc-web-062518,0,6,22,False,False,False,False
learn-co-students,redux-warmup-challenge-add-features-houston-web-091619,0,0,22,False,False,False,False
learn-co-students,redux-warmup-challenge-add-features-nyc-web-060418,0,10,22,False,False,False,False
