owner,repo,stars,forks,watchers,deleted,private,archived,disabled
majkiit,polish-ads-filter,603,90,32,False,False,False,False
makebbekus,rollbar-stream,0,0,32,False,False,False,False
makerbase-mks,mks-dlc32,173,74,32,False,False,False,False
makerdao,api-spec,4,7,32,False,False,False,False
makerdao,median,15,27,32,False,False,False,False
makerdao,universal-dapp,9,9,32,False,False,True,False
makerdao,vulcan.spec,4,7,32,False,False,False,False
makinacorpus,django-safedelete,629,115,32,False,False,False,False
makinacorpus,drupal-nodeblock,0,1,32,False,False,False,False
makingsense,doppler-safe-browsing,2,3,32,False,False,False,False
makingsense,safe-browsing,2,3,32,False,False,False,False
makotokw,redmine-theme-gitmike,358,98,32,False,False,False,False
maldevel,emailharvester,676,143,32,False,False,False,False
mamaral,mathemekit,555,52,32,False,False,False,False
man-group,pybloqs,139,33,32,False,False,False,False
managedbyq,mbq.client,2,0,32,False,False,True,False
manahl,pybloqs,139,33,32,False,False,False,False
mandiant,mandiant-azure-ad-investigator,558,86,32,False,False,False,False
mangosr2,vehiclegarage,0,1,32,False,False,False,False
manheim,antimony,4,8,32,False,False,False,False
manheim,vin_bank,5,3,32,False,False,False,False
manifold-systems,manifold,1841,103,32,False,False,False,False
manifoldco,torus-cli,611,30,32,False,False,False,False
manlius,muxviz,329,87,32,False,False,False,False
manuelbernhardt,reactive-web-applications,183,65,32,False,False,False,False
maoruibin,gankdaily,696,158,32,False,False,False,False
maoruibin,gankio,696,158,32,False,False,False,False
map-d,react-dates,3,3,32,False,False,False,False
mapaction,sysadmin-drive-mapping,0,0,32,False,False,False,False
mapd,mapd-draw,26,16,32,False,False,False,False
mapd,react-dates,3,3,32,False,False,False,False
maplibre,martin,1140,117,32,False,False,False,False
maproulette,maproulette-java-client,3,8,32,False,False,False,False
mapsme,travelguide,48,24,32,False,False,False,False
mapzen,chef-osmosis,0,1,32,False,False,False,False
mapzen,on-the-road_web-tester,3,6,32,False,False,True,False
mapzen,presentations,22,7,32,False,False,False,False
mapzen,vtm,4,2,32,False,False,False,False
marcelveldt,plugin.audio.spotify,281,78,32,False,False,False,False
marcinusx,flutter_ui_challenge_flight_search,829,193,32,False,False,False,False
marclave,instabot,195,72,32,False,False,False,False
marcodelphibooks,objectpascalhandbook,97,53,32,False,False,False,False
marianunez,mattermost-plugin-agenda,22,17,32,False,False,False,False
markedmondson1234,googleanalyticsr,250,69,32,False,False,False,False
markedmondson1234,googleanalyticsr_public,250,69,32,False,False,False,False
marketplacer,exchangegroup-api,0,0,32,False,False,False,False
marketplacer,fitloader,2,1,32,False,False,False,False
marketplacer,load-facebook-profile-ios-swift,10,3,32,False,False,False,False
marketplacer,mprhttp,1,1,32,False,False,False,False
marriottdigital,companion-header-footer,1,1,32,False,False,False,False
marsggbo,deeplearning.ai_jupyternotebooks,561,313,32,False,False,False,False
marthoc,docker-deconz,412,83,32,False,False,True,False
marx-yu,wopihost,238,81,32,False,False,False,False
marxon13,m13pdfkit,495,70,32,False,False,False,False
masari-project,masari,71,51,32,False,False,False,False
mashape,apiglossary,94,36,32,False,False,False,False
mashape,homebrew-kong,69,32,32,False,False,True,False
mashape,unirest-website,39,13,32,False,False,False,False
masterminds,go-in-practice,335,124,32,False,False,False,False
masterxcode,hackingphone,91,31,32,False,False,False,False
mateuszmackowiak,nativedialogs,147,57,32,False,False,True,False
matheus-garbelini,esp32_esp8266_attacks,759,69,32,False,False,False,False
matiasmascioto,awesome-soccer-analytics,434,59,32,False,False,False,False
matibot,mbcircularprogressbar,985,171,32,False,False,False,False
maticnetwork,metamask-provider,14,9,32,False,False,False,False
maticnetwork,node-prometheus,6,15,32,False,False,False,False
maticnetwork,walletconnect-provider,7,11,32,False,False,False,False
matijapretnar,eff,798,38,32,False,False,False,False
matrix-org,matrix-appservice-bridge,135,54,32,False,False,False,False
matrix-org,seshat,70,9,32,False,False,False,False
matrixorigin,matrixone,1485,233,32,False,False,False,False
matsuolab,roomba_hack,12,10,32,False,False,False,False
mattdesl,color-wander,1613,144,32,False,False,False,False
mattermost,calls-recorder,0,0,32,False,False,False,False
mattermost,community,1,1,32,False,False,False,False
mattermost,docker,230,126,32,False,False,False,False
mattermost,genesis,1,2,32,False,False,False,False
mattermost,mattermost-cloud,58,33,32,False,False,False,False
mattermost,mattermost-load-test-ng,49,39,32,False,False,False,False
mattermost,mattermost-plugin-agenda,22,17,32,False,False,False,False
mattermost,mattermost-plugin-canary,1,3,32,False,False,False,False
mattermost,mattermost-plugin-debug-webapp,1,2,32,False,False,False,False
mattermost,mattermost-plugin-incident-collaboration,66,136,32,False,False,False,False
mattermost,mattermost-plugin-incident-management,66,136,32,False,False,False,False
mattermost,mattermost-plugin-incident-response,66,136,32,False,False,False,False
mattermost,mattermost-plugin-playbooks,66,136,32,False,False,False,False
mattermost,mattermost-plugin-redux-stats,1,2,32,False,False,False,False
mattermost,morph,26,8,32,False,False,False,False
mattermost,rtcd,14,4,32,False,False,False,False
mattharrison,epub-css-starter-kit,231,44,32,False,False,False,False
matthewmueller,date,1477,88,32,False,False,False,False
matthewp,haunted,2506,88,32,False,False,False,False
matthoneycutt,fail-tracker,136,62,32,False,False,False,False
mattiwatti,pplkiller,704,133,32,False,False,False,False
mattt,euler,1155,59,32,False,False,True,False
mattt,transformerkit,848,82,32,False,False,False,False
matyhtf,php-queue,241,62,32,False,False,False,False
matys84pl,angularjs-requirejs-lazy-controllers,203,55,32,False,False,False,False
maudzung,sfa3d,846,239,32,False,False,False,False
maudzung,super-fast-accurate-3d-object-detection,846,239,32,False,False,False,False
mauricefallon,openni2-lcm,3,6,32,False,False,False,False
mauron85,react-native-background-geolocation,1297,454,32,False,False,False,False
maven-nar,nar-maven-plugin,227,157,32,False,False,False,False
mavenlink-solutions,netsuite,0,0,32,False,False,False,False
mavenlink,netsuite,0,0,32,False,False,False,False
mavlink,rust-mavlink,84,37,32,False,False,False,False
max00355,matchbox,287,13,32,False,False,False,False
maxhalford,eaopt,840,93,32,False,False,False,False
may-den,codeception,0,0,32,False,False,True,False
mbakker7,exploratory_computing_with_python,262,162,32,False,False,False,False
mbbill,undotree,2803,83,32,False,False,False,False
mbj,mutant,1888,147,32,False,False,False,False
mboynes,super-cpt,224,46,32,False,False,True,False
mbrtargeting,druid-client,3,1,32,False,False,False,False
mbutterick,pollen-users,55,0,32,False,False,True,False
mcintyre321,mvc.jquery.datatables,185,152,32,False,False,False,False
mcleonard,sampyl,311,52,32,False,False,False,False
mcneel,ghgl,47,12,32,False,False,False,False
mcneel,resvg_tests,0,0,32,False,False,False,False
mcneel,rhino6samples_cs,0,2,32,False,False,False,False
mcollina,fast-json-stringify,3203,177,32,False,False,False,False
mdda,deep-learning-workshop,467,119,32,False,False,False,False
mdda,fossasia-2016_deep-learning,467,119,32,False,False,False,False
mdgriffith,elm-ui,1291,105,32,False,False,False,False
mdn,simple-web-worker,722,286,32,False,False,True,False
mdn,sw-test,757,254,32,False,False,True,False
mdp,gibberish-aes,469,123,32,False,False,True,False
mdsecresearch,publications,235,51,32,False,False,False,False
mebusw,zhongshanu-agilecamp,0,0,32,False,False,False,False
mecharesearch,mechapwn,301,20,32,False,False,False,False
medallia,angular-styleguide,2,1,32,False,False,False,False
medallia,aurora,0,1,32,False,False,False,False
medallia,convoy,4,0,32,False,False,False,False
medallia,customapps-medallia-library-filesaver.js,1,1,32,False,False,False,False
medallia,filesaver.js,1,1,32,False,False,False,False
medallia,goipmi,1,2,32,False,False,False,False
mediacms-io,mediacms,1714,289,32,False,False,False,False
mediamath,strand,120,38,32,False,False,False,False
mediotype,study-guide,0,0,32,False,False,False,False
medivo,databricks-go,1,0,32,False,False,False,False
medullan,aim-automation-robot,0,0,32,False,False,False,False
meew0,discord-bot-best-practices,383,43,32,False,False,False,False
mef-git,mef-lso-legato-sdk,1,1,32,False,False,False,False
megagonlabs,ginza,652,51,32,False,False,False,False
megamek,megameklab,73,94,32,False,False,False,False
meganz,filelink,30,17,32,False,False,False,False
meituan-dianping,octo-ns,317,84,32,False,False,False,False
mejorandolaclase,django-avanzado,16,47,32,False,False,False,False
mejorandolaclase,learning-javascript,13,18,32,False,False,False,False
meliht,mr.sip,358,87,32,False,False,False,False
meliorence,react-native-render-html,3167,511,32,False,False,False,False
mendeley,cwac-richedit,0,0,32,False,False,False,False
mendeley,qhttpserver,2,3,32,False,False,False,False
mendeley,qt,1,0,32,False,False,False,False
mendix,communitycommons,13,53,32,False,False,False,False
meng-hui,unityengineanalyzer,209,46,32,False,False,True,False
mengfeizhang820,paperlist-for-recommender-systems,435,93,32,False,False,False,False
menghaowei,ngs_learning,208,43,32,False,False,False,False
mercadolibre,f5-openstack-agent,1,0,32,False,False,False,False
mercadopago,cart-prestashop-6,3,7,32,False,False,True,False
mercadopago,dx-java,53,35,32,False,False,False,False
mercadopago,px-java,53,35,32,False,False,False,False
mercadopago,sdk-java,53,35,32,False,False,False,False
mercurytechnologies,string-variants,4,1,32,False,False,False,False
merginmaps,input,241,59,32,False,False,False,False
mermaidjs,mermaid-gitbook,548,228,32,False,False,False,False
mermaidjs,www,548,228,32,False,False,False,False
metabase,metabase-docker-ci,4,6,32,False,False,False,False
metabrainz,listenbrainz-server,556,157,32,False,False,False,False
metaflowys,metaflow,982,124,32,False,False,False,False
metalab,artnet4j-elios,0,0,32,False,False,False,False
metalab,bauteilsortiment,0,0,32,False,False,False,False
metalab,labelz,7,4,32,False,False,False,False
metalab,processing_playground,1,0,32,False,False,False,False
metalab,slackomatic,1,1,32,False,False,False,False
metamask,website,25,27,32,False,False,False,False
metaparticle-io,package,493,58,32,False,False,False,False
metaswitch,calico-dnsmasq,9,4,32,False,False,False,False
metaswitch,calico-neutron,9,3,32,False,False,True,False
meteor-factory,react-native-tinder-swipe-cards,1099,260,32,False,False,False,False
meteor,postgres-packages,159,22,32,False,False,False,False
meteor,simple-todos,244,217,32,False,False,True,False
metglobal,django-exchange,53,39,32,False,False,False,False
metrological,buildroot-wpe,123,69,32,False,False,False,False
metrue,fx,1978,96,32,False,False,False,False
mettle,sendportal,1327,259,32,False,False,False,False
mevdschee,php-api-auth,169,87,32,False,False,False,False
mewmew,dissection,451,37,32,False,False,False,False
mewrev,dissection,451,37,32,False,False,False,False
mgcrea,node-xlsx,2687,257,32,False,False,False,False
mgtcommerce,mgt_developertoolbar,299,79,32,False,False,False,False
mhacks,mhacks-react-native,0,0,32,False,False,False,False
micahflee,pdf-redact-tools,518,45,32,False,False,True,False
michaelbromley,soundcloud-visualizer,441,108,32,False,False,False,False
michaelklishin,cassandra-chef-cookbook,161,208,32,False,False,False,False
michellevalente,push_pull,0,0,32,False,False,False,False
michenux,yourappidea,161,88,32,False,False,False,False
michiganhackers,mprint-native,0,0,32,False,False,False,False
micnews,aws-upgrade,2,1,32,False,False,False,False
microbiome,microbiome,250,47,32,False,False,False,False
micronaut-projects,micronaut-starter,170,84,32,False,False,False,False
microsoft,aadconnectconfigdocumenter,224,41,32,False,False,False,False
microsoft,azure-maven-plugins,259,134,32,False,False,False,False
microsoft,blingfire,1695,115,32,False,False,False,False
microsoft,cloudappsecuritydocs,88,124,32,False,False,False,False
microsoft,com-rs,603,48,32,False,False,False,False
microsoft,industry,215,54,32,False,False,False,False
microsoft,java-debug,261,109,32,False,False,False,False
microsoft,microsoft-r,94,75,32,False,False,False,False
microsoft,microsoft-rocketbox,454,112,32,False,False,False,False
microsoft,new-krbtgtkeys.ps1,295,69,32,False,False,False,False
microsoft,oms-docker,79,136,32,False,False,False,False
microsoft,powerbi-router,6,7,32,False,False,False,False
microsoft,pqcrypto-vpn,295,68,32,False,False,False,False
microsoft,pxt-32,424,176,32,False,False,False,False
microsoft,pxt-arcade,424,176,32,False,False,False,False
microsoft,python-sample-vscode-flask-tutorial,283,3626,32,False,False,False,False
microsoft,roslynclrheapallocationanalyzer,632,56,32,False,False,True,False
microsoft,smarthotel360-aks-devspaces-demo,132,93,32,False,False,True,False
microsoft,smarthotel360-backend,132,93,32,False,False,True,False
microsoft,taco-simulate,7,10,32,False,False,False,False
microsoft,vs-mef,369,80,32,False,False,False,False
microsoft,vscode-extension-telemetry,105,37,32,False,False,False,False
microsoft,vsts-react-native-tasks,31,11,32,False,False,True,False
microsoftdocs,cloudappsecuritydocs,88,124,32,False,False,False,False
microsoftdocs,intellicode.de-de,2,1,32,False,False,False,False
microsoftdocs,intellicode.es-es,2,1,32,False,False,False,False
microsoftdocs,intellicode.ja-jp,2,1,32,False,False,False,False
microsoftdocs,intellicode.ko-kr,2,1,32,False,False,False,False
microsoftdocs,intellicode.ru-ru,2,1,32,False,False,False,False
microsoftdocs,intellicode.zh-cn,2,1,32,False,False,False,False
microsoftdocs,intellisense-loc,3,2,32,False,False,False,False
microsoftdocs,mslearn-developer-tools-power-platform,143,111,32,False,False,False,False
microsoftdocs,officedocs-o365servicedescriptions,17,8,32,False,False,False,False
microsoftdocs,securitybenchmarks,287,120,32,False,False,False,False
microsoftlearning,az-220-microsoft-azure-iot-developer,216,222,32,False,False,False,False
microsoftlearning,az-305-designingmicrosoftazureinfrastructuresolutions,205,216,32,False,False,False,False
migroscomtr,fingerprint,0,0,32,False,False,False,False
miguelcobain,ember-paper,886,322,32,False,False,False,False
miguelmartin75,anax,459,47,32,False,False,True,False
mikbry,awesome-webgpu,937,37,32,False,False,False,False
mikedg1,winky,217,43,32,False,False,False,False
mikeroyal,steam-deck-guide,1536,47,32,False,False,False,False
mikrosimage,openrendermanagement,62,23,32,False,False,True,False
milkshakesoftware,premailer.net,602,107,32,False,False,False,False
milochristiansen,lua,901,29,32,False,False,False,False
min-lang,min,49,5,32,False,False,False,False
minecraftforge,mcpconfig,175,63,32,False,False,False,False
ministryofjustice,bootstrap-salt,7,3,32,False,False,True,False
ministryofjustice,bower-playground,2,1,32,False,False,True,False
ministryofjustice,calculate-release-dates,3,1,32,False,False,False,False
ministryofjustice,code-club,0,2,32,False,False,True,False
ministryofjustice,court-register,2,1,32,False,False,False,False
ministryofjustice,court-registry,2,1,32,False,False,False,False
ministryofjustice,create-and-vary-a-licence,0,1,32,False,False,False,False
ministryofjustice,digital-hub,7,2,32,False,False,False,False
ministryofjustice,dw-main-menu,0,1,32,False,False,True,False
ministryofjustice,dw-nested-menu,0,1,32,False,False,True,False
ministryofjustice,education-data-aggregation,0,0,32,False,False,True,False
ministryofjustice,erlang-formula,0,1,32,False,False,True,False
ministryofjustice,fees,0,1,32,False,False,True,False
ministryofjustice,fr-staffapp,2,1,32,False,False,False,False
ministryofjustice,grunt-script-link-tags,0,1,32,False,False,True,False
ministryofjustice,hmpps-helm-charts,1,3,32,False,False,False,False
ministryofjustice,jury-summons,0,1,32,False,False,True,False
ministryofjustice,jury-summons-prototype,0,1,32,False,False,True,False
ministryofjustice,jury-summons-web,0,1,32,False,False,True,False
ministryofjustice,licences,3,2,32,False,False,False,False
ministryofjustice,ministryofjustice.github.io,1,4,32,False,False,True,False
ministryofjustice,mojboard,0,1,32,False,False,True,False
ministryofjustice,mojintranet-root,0,1,32,False,False,True,False
ministryofjustice,mojintranet_root,0,1,32,False,False,True,False
ministryofjustice,opg-lpa-api,1,1,32,False,False,True,False
ministryofjustice,ppud-replacement-dashboards,0,0,32,False,False,False,False
ministryofjustice,prison-services-feedback-and-support,2,3,32,False,False,False,False
ministryofjustice,prison-to-probation-update,2,1,32,False,False,False,False
ministryofjustice,prisoner-content-hub,7,2,32,False,False,False,False
ministryofjustice,prisoner-content-hub-feedback-exporter,0,0,32,False,False,False,False
ministryofjustice,prisoner-offender-search,4,3,32,False,False,False,False
ministryofjustice,prisonstaffhub-api,1,1,32,False,False,False,False
ministryofjustice,rattic-docker,1,2,32,False,False,True,False
ministryofjustice,scs_performance,0,1,32,False,False,True,False
ministryofjustice,scs_performancs,0,1,32,False,False,True,False
ministryofjustice,smart-answers,0,0,32,False,False,True,False
ministryofjustice,smartdown,0,0,32,False,False,True,False
ministryofjustice,vcloud-disk_launcher,1,1,32,False,False,True,False
ministryofjustice,whereabouts-api,1,1,32,False,False,False,False
ministryofjustice,wp-intranet-ospt,0,1,32,False,False,False,False
ministryofjustice,wp-npm,0,1,32,False,False,False,False
ministryofjustice,wp-pds,0,1,32,False,False,False,False
ministryofjustice,wp-ppo,1,1,32,False,False,False,False
miniwebkit,src,147,69,32,False,False,False,False
mips,ci20_linux,50,24,32,False,False,False,False
mirage,ocaml-github,96,51,32,False,False,False,False
mirantis,astute,2,4,32,False,False,False,False
mirego,ember-chai-dom,3,1,32,False,False,True,False
mirego,ember-chai-dom-helpers,3,1,32,False,False,True,False
mirego,ember-daypicker,0,0,32,False,False,False,False
mirego,ember-i18n-iso-countries,0,0,32,False,False,False,False
mirego,ember-new-relic,0,0,32,False,False,False,False
mirego,fastlane-toolkit,0,2,32,False,False,False,False
mirego,tilex,0,0,32,False,False,False,False
mirego,trikot.datasources,2,1,32,False,False,True,False
mirror,boost,142,60,32,False,False,True,False
mirth-lang,mirth,416,12,32,False,False,False,False
mirumee,google-measurement-protocol,103,37,32,False,False,False,False
misheska,basebox-packer,287,80,32,False,False,False,False
misslivirose,learnvr,202,17,32,False,False,False,False
mitch-seymour,mastering-kafka-streams-and-ksqldb,383,182,32,False,False,False,False
mitchellh,goamz,680,206,32,False,False,True,False
mitchellh,nixos-config,1287,130,32,False,False,False,False
mitchellsternke,supermariobros-c,521,59,32,False,False,False,False
mitchtabian,google-maps-2018,263,214,32,False,False,False,False
mitmul,deeppose,403,124,32,False,False,False,False
mitre-attack,tram,340,60,32,False,False,True,False
miukimiu,react-kawaii,2840,96,32,False,False,False,False
mixgenius,falcor-http-ws-datasource,2,0,32,False,False,False,False
mixmaxhq,mongo-cursor-pagination,211,62,32,False,False,False,False
mjsabby,roslynclrheapallocationanalyzer,632,56,32,False,False,True,False
mjswensen,themer,5148,106,32,False,False,False,False
mk-fg,python-onedrive,201,33,32,False,False,True,False
mkchoi212,fac,1805,52,32,False,False,False,False
mkoppanen,php-zbarcode,386,117,32,False,False,False,False
mlhub123,mlhub123,799,188,32,False,False,False,False
mlswg,mls-protocol,205,56,32,False,False,False,False
mmazzarolo,react-native-universal-monorepo,1591,135,32,False,False,False,False
mmcloughlin,avo,2340,80,32,False,False,False,False
mmin18,dex65536,349,115,32,False,False,False,False
mobicents,gmlc,17,34,32,False,False,False,False
mobicents,sctp,22,34,32,False,False,False,False
mobify,hybris-occ-client,9,7,32,False,False,True,False
mobify,redux-runtypes-schema,5,0,32,False,False,True,False
mobileapptracking,segment-integration-ios,0,2,32,False,False,False,False
mobileiq,iscroll,0,0,32,False,False,False,False
mobilejazz,coltrane,24,2,32,False,False,False,False
mobilitydata,gtfs-flex,101,18,32,False,False,False,False
mobilityhouse,dojo,1,0,32,False,False,True,False
mobimeo,codeartifact-packages-publishing,0,1,32,False,False,False,False
mobimeo,spot-termination-handler,0,1,32,False,False,False,False
mode,presto,4,0,32,False,False,False,False
moderntribe,products-extensions,10,1,32,False,False,False,False
moderntribe,rest-api-tester,0,0,32,False,False,False,False
moderntribe,tribe-bulk-update-dates,0,0,32,False,False,False,False
mohamedsamara,mern-ecommerce,939,434,32,False,False,False,False
moj-analytical-services,ap-managers-training,0,1,32,False,False,True,False
mojolicious,mojo-pg,103,47,32,False,False,False,False
mojotech,react-native-image-picker,0,0,32,False,False,False,False
mojotech,torch,932,68,32,False,False,False,False
mokimobility,mokimanagesdk,6,2,32,False,False,False,False
molefrog,wouter,5169,124,32,False,False,False,False
monarch-initiative,monarch-owlsim-data,2,1,32,False,False,False,False
mondorobot,acts_as_paranoid,0,0,32,False,False,False,False
mondorobot,changelog-template,0,0,32,False,False,False,False
mondorobot,mondobot,0,0,32,False,False,False,False
mondorobot,pixmas-rubber,0,0,32,False,False,False,False
monetate,flex,0,0,32,False,False,False,False
moneyadviceservice,mastalk,1,0,32,False,False,False,False
mongodb,mongo-meta-driver,13,14,32,False,False,False,False
mongodb,mongo-tools-common,13,16,32,False,False,False,False
mono,skiasharp.extended,179,52,32,False,False,False,False
monte9,react-native-elements-app,1275,407,32,False,False,True,False
monzo,intercom-go,2,0,32,False,False,False,False
moodlehq,moodle-docker,286,191,32,False,False,False,False
moondroid,coverflow,805,186,32,False,False,False,False
moonlight-stream,moonlight-windows,70,36,32,False,False,True,False
moonstorm,trnggrid,251,67,32,False,False,True,False
moovel,spot-termination-handler,0,1,32,False,False,False,False
moovweb,go-cache,35,7,32,False,False,True,False
mooz,org-js,548,73,32,False,False,False,False
moq,moq,716,79,32,False,False,False,False
moritzhayden,scut,770,62,32,False,False,False,False
morsh,botbuilder-instrumentation-cs,6,6,32,False,False,True,False
moshen,node-googlemaps,553,136,32,False,False,False,False
motain,motainers,0,11,32,False,False,True,False
motech,ananya-care-reports,1,1,32,False,False,False,False
mouseland,cellpose,856,273,32,False,False,False,False
mouzt,mzt-biz-log,1330,375,32,False,False,False,False
movableink,data-sources-parser,0,0,32,False,False,False,False
movableink,elastic-mapreduce,0,0,32,False,False,False,False
movableink,javansqclient,0,0,32,False,False,False,False
movableink,pelican,0,1,32,False,False,False,False
movabletype,mt-plugin-action-streams,10,3,32,False,False,False,False
movio,samza-prometheus-exporter,12,4,32,False,False,False,False
movsim,movsim,292,89,32,False,False,False,False
moxi624,mogu_blog_v2,1208,417,32,False,False,False,False
mozilla-extensions,secure-proxy,136,29,32,False,False,False,False
mozilla-services,loop-server,61,19,32,False,False,True,False
mozilla,bouncer-tests,0,25,32,False,False,True,False
mozilla,brackets,159,275,32,False,False,False,False
mozilla,connected-devices-experiments,10,4,32,False,False,False,False
mozilla,emr-bootstrap-spark,47,20,32,False,False,True,False
mozilla,gzipserver,9,4,32,False,False,False,False
mozilla,http_helper,1,2,32,False,False,True,False
mozilla,internet-health-madlib,0,3,32,False,False,True,False
mozilla,jetstream-config,2,13,32,False,False,True,False
mozilla,lookml-generator,13,11,32,False,False,False,False
mozilla,marketplace-tests,32,47,32,False,False,True,False
mozilla,mcom-tests,26,71,32,False,False,True,False
mozilla,oneanddone,25,41,32,False,False,True,False
mozilla,pensieve-config,2,13,32,False,False,True,False
mozilla,pyfxa,24,18,32,False,False,False,False
mozilla,remo-tests,9,57,32,False,False,True,False
mozilla,secure-proxy,136,29,32,False,False,False,False
mozilla,telemetry-dashboard-prototype,2,1,32,False,False,True,False
mozilla,telemetry-server,40,31,32,False,False,True,False
mozilla,typeoutloud.org,0,3,32,False,False,True,False
mozillafoundation,book.webmaker.org,2,5,32,False,False,False,False
mozillafoundation,build-and-book,2,5,32,False,False,False,False
mozvr,webvr-addon,19,7,32,False,False,True,False
mpeyper,react-hooks-testing-library,5006,218,32,False,False,False,False
mpiwg-ft,ft-issues,5,0,32,False,False,False,False
mploed,event-driven-spring-boot,245,119,32,False,False,False,False
mpulsemobile,sdks,0,0,32,False,False,False,False
mr5,icarus-android,738,127,32,False,False,False,False
mrcollective,chameleonforms,252,53,32,False,False,False,False
mrdelivery,peach-api,0,0,32,False,False,False,False
mreiferson,php-wkhtmltox,310,59,32,False,False,False,False
mrpmorris,fluxor,963,122,32,False,False,False,False
mrtrix3,mrtrix3,243,159,32,False,False,False,False
mru-csis-1501-201901-001,assignments,0,4,32,False,False,False,False
mryslab,s2a_fm,101,60,32,False,False,False,False
mscodemonkey,sketch-find-and-replace,714,37,32,False,False,False,False
msftgits,botbuilder-instrumentation-cs,6,6,32,False,False,True,False
msftgits,roslynclrheapallocationanalyzer,632,56,32,False,False,True,False
msftossmgmt,oms-docker,79,136,32,False,False,False,False
mskcc,basicfiltering,5,4,32,False,False,False,False
mskcc,igo-qc,3,0,32,False,False,False,False
mskucherawy,openarc,117,38,32,False,False,False,False
mspnp,aks-baseline,568,423,32,False,False,False,False
mspnp,aks-secure-baseline,568,423,32,False,False,False,False
msracver,flow-guided-feature-aggregation,708,189,32,False,False,False,False
mst-robotics,igvc,9,12,32,False,False,False,False
mst-robotics,jomegatron_igvc,11,4,32,False,False,False,False
mstange,cleopatra,890,320,32,False,False,False,False
mstaniak,autoeda-resources,392,72,32,False,False,False,False
mstilkerich,rcmcarddav,237,74,32,False,False,False,False
msu-csci-476,syllabus,2,11,32,False,False,False,False
mtgred,netrunner,857,371,32,False,False,False,False
mubix,post-exploitation-wiki,493,103,32,False,False,False,False
muccc,matemat-tokens,0,1,32,False,False,False,False
muccc,upay-server,0,1,32,False,False,False,False
mucksponge,materialfox,1842,129,32,False,False,False,False
muehlhaus,fsharp.plotly,436,62,32,False,False,False,False
mujin,mujincontrollerclientpy,13,10,32,False,False,False,False
mujin,mujinvisioncontrollerclientpy,3,5,32,False,False,False,False
muk-it,muk_dms,88,133,32,False,False,False,False
mulby,event-tracking,0,0,32,False,False,False,False
multiformats,multistream,59,15,32,False,False,False,False
multiplemonomials,frc-test,2,1,32,False,False,False,False
munchery,active_nutrition,2,1,32,False,False,False,False
mutability,rtl-sdr,126,24,32,False,False,False,False
muxinc,mux-sdk-ima-listener,4,1,32,False,False,False,False
muxinc,mux-stats-google-ima,4,1,32,False,False,False,False
mvcss,mvcss,460,36,32,False,False,False,False
mwgg,airports,399,139,32,False,False,False,False
my-milk,baidupankey,921,215,32,False,False,False,False
myang-git,qr-code-encoder-for-objective-c,392,106,32,False,False,False,False
mybb,docs.mybb.com,25,75,32,False,False,False,False
myclabs,php-enum,2669,129,32,False,False,False,False
mycncart,mycncart,247,115,32,False,False,False,False
mycolorway,road,5,1,32,False,False,False,False
mycolorway,simditor-livemd,25,11,32,False,False,False,False
mydzor,bash2048,867,202,32,False,False,False,False
myfreecomm,ecommerce-client-ruby,0,0,32,False,False,False,False
myfreeer,cppreference2mshelp,807,153,32,False,False,False,False
myhelix,solenopsis,0,0,32,False,False,True,False
myhub,tr,1002,337,32,False,False,False,False
mykter,afl-training,1085,191,32,False,False,False,False
myrao,screenrecorder,471,172,32,False,False,False,False
myriadrf,lora-sdr,196,44,32,False,False,False,False
myronliu347,wechat-app-zhihudaily,297,153,32,False,False,False,False
mysensors,vera,32,29,32,False,False,False,False
mysticfall,pivot4j,125,101,32,False,False,True,False
mystro256,wiisxr,101,21,32,False,False,False,False
n0fate,chainbreaker,687,122,32,False,False,False,False
n374,dmusic-plugin-neteasecloudmusic,204,44,32,False,False,False,False
n3d1117,chatgpt-telegram-bot,1490,466,32,False,False,False,False
n5ro,aframe-physics-system,478,127,32,False,False,False,False
n8han,conscript,480,61,32,False,False,False,False
nacos-group,nacos-sync,247,129,32,False,False,False,False
nafiesl,silsilah,466,241,32,False,False,False,False
nagisa,msi-rgb,408,40,32,False,False,False,False
naglinagli,bountytricks,707,126,32,False,False,False,False
naglinagli,shockwave-oss,707,126,32,False,False,False,False
namesystem,pybitcoin,272,101,32,False,False,False,False
namshi,google-doc-configuration-bundle,0,0,32,False,False,False,False
namshi,ng-focus-next,0,0,32,False,False,False,False
nanahou,awesome-speech-enhancement,573,131,32,False,False,False,False
nandland,nandland,234,62,32,False,False,False,False
nanopayinc,invoiceninja,0,0,32,False,False,False,False
nanovms,nanos,2035,116,32,False,False,False,False
naokishibuya,car-finding-lane-lines,327,108,32,False,False,False,False
narrativescience,eslint-config-narrative-science,0,0,32,False,False,False,False
narrativescience,javascript_style_guide,0,0,32,False,False,False,False
narzoul,ddrawcompat,665,56,32,False,False,False,False
nas5w,interview-guide,1950,87,32,False,False,False,False
nasa-gibs,gibs-web-examples,177,64,32,False,False,False,False
nasa,openspife,93,54,32,False,False,False,False
nascent-africa,jetstrap,706,108,32,False,False,False,False
nascentdigital,nascent-toolkit-android,0,0,32,False,False,False,False
naspeh,mailur,772,37,32,False,False,False,False
nathanrice,simple-social-icons,59,32,32,False,False,False,False
nationalassociationofrealtors,librets,106,54,32,False,False,False,False
nativescript,android-v8,54,14,32,False,False,False,False
