owner,repo,stars,forks,watchers,deleted,private,archived,disabled
kozec,sc-controller,1448,102,61,False,False,False,False
librauee,reptile,1448,466,54,False,False,False,False
lightning-ai,metrics,1448,302,26,False,False,False,False
lizrice,containers-from-scratch,1448,271,41,False,False,False,False
ljyyano,thinking_in_java_mindmapping,1448,438,75,False,False,False,False
manuelriel,invoice2data,1448,406,64,False,False,False,False
memononen,nanosvg,1448,296,79,False,False,False,False
rubik,radon,1448,102,32,False,False,False,False
sparsehash,sparsehash,1448,238,81,False,False,False,False
teamsirenix,odin-serializer,1448,172,69,False,False,False,False
tokio-rs,bytes,1448,201,31,False,False,False,False
w0ng,vim-hybrid,1448,213,42,False,False,False,False
whatwg,dom,1448,247,149,False,False,False,False
willnorris,sparsehash,1448,238,81,False,False,False,False
xiaowenxia,embedded-interview,1448,376,37,False,False,False,False
zserge,android-virtual-layout,1448,86,56,False,False,False,False
angular-ui,ui-utils,1447,555,82,False,False,True,False
apollographql,apollo-angular,1447,289,71,False,False,False,False
apollostack,angular-apollo,1447,289,71,False,False,False,False
aress31,burpgpt,1447,145,27,False,False,False,False
cocoricos,egg,1447,23,16,False,False,False,False
combinecommunity,combinecocoa,1447,100,28,False,False,False,False
dendibakh,perf-ninja,1447,129,92,False,False,False,False
eggprotocol,egg,1447,23,16,False,False,False,False
epplussoftware,epplus,1447,228,49,False,False,False,False
freak4pc,combinecocoa,1447,100,28,False,False,False,False
gin-contrib,cors,1447,145,15,False,False,False,False
jetbrains,kotlin-coroutines,1447,182,109,False,False,False,False
json4s,json4s,1447,321,65,False,False,False,False
kamilkisiela,apollo-angular,1447,289,71,False,False,False,False
kotlin,coroutines-examples,1447,182,109,False,False,False,False
microsoft,vscode-mssql,1447,409,100,False,False,False,False
nixtla,neuralforecast,1447,148,20,False,False,False,False
react-d3-library,react-d3-library,1447,78,31,False,False,False,False
synzvato,decentraleyes,1447,99,97,False,False,True,False
szza,learningnote,1447,291,13,False,False,False,False
vkostyukov,scalacaster,1447,308,130,False,False,False,False
xjh22222228,nav,1447,696,26,False,False,False,False
alibaba,compileflow,1446,230,48,False,False,False,False
andreypopp,autobind-decorator,1446,66,17,False,False,False,False
apple,swift-book,1446,83,108,False,False,False,False
bit4woo,domain_hunter_pro,1446,162,23,False,False,False,False
brannondorsey,passgan,1446,263,48,False,False,False,False
centurylinklabs,panamax-ui,1446,154,84,False,False,False,False
contentful-labs,concorde,1446,148,53,False,False,False,False
dakrone,cheshire,1446,146,32,False,False,False,False
documenso,documenso,1446,77,13,False,False,False,False
enricocid,music-player-go,1446,190,45,False,False,False,False
faridsafi,react-native-gifted-form,1446,206,33,False,False,False,False
fulcrologic,fulcro,1446,133,48,False,False,False,False
google,json_serializable.dart,1446,348,39,False,False,False,False
groue,grmustache,1446,191,45,False,False,False,False
jenkinsci-transfer,jenkinspipelineunit,1446,372,54,False,False,False,False
jenkinsci,jenkinspipelineunit,1446,372,54,False,False,False,False
kward,shunit2,1446,202,47,False,False,False,False
kyma-project,kyma,1446,402,51,False,False,False,False
laravel,lumen-framework,1446,410,78,False,False,False,False
lesfurets,jenkinspipelineunit,1446,372,54,False,False,False,False
mafintosh,chromecasts,1446,68,36,False,False,False,False
natethegreate,hent-ai,1446,123,62,False,False,False,False
nekmo,dirhunt,1446,202,31,False,False,False,False
nubank,fklearn,1446,160,97,False,False,False,False
openexr,openexr,1446,501,135,False,False,False,False
race604,waveloading,1446,170,29,False,False,False,False
shengyp,doing_the_ph.d.,1446,200,38,False,False,False,False
stackgl,webgl-workshop,1446,121,50,False,False,False,False
tarjoilija,zgen,1446,96,28,False,False,False,False
telmate,terraform-provider-proxmox,1446,428,46,False,False,False,False
tomaugspurger,effective-pandas,1446,370,61,False,False,False,False
valderman,haste-compiler,1446,104,56,False,False,False,False
yuuxiao,webproject,1446,608,89,False,False,False,False
1n3,findsploit,1445,297,86,False,False,False,False
academysoftwarefoundation,openexr,1445,501,135,False,False,False,False
aldeed,meteor-autoform,1445,316,58,False,False,False,False
appium,python-client,1445,517,106,False,False,False,False
danbloomberg,leptonica,1445,347,72,False,False,False,False
dart-lang,json_serializable,1445,348,39,False,False,False,False
diekmann,wasm-fizzbuzz,1445,42,22,False,False,False,False
domokane,financepy,1445,210,54,False,False,False,False
eric-mingjie,rethinking-network-pruning,1445,302,35,False,False,False,False
fossasia,ember_simple_calculator,1445,25,45,False,False,False,False
fraser-hemp,gradify,1445,72,37,False,False,False,False
goldhand,sw-precache-webpack-plugin,1445,103,29,False,False,False,False
jamesob,tinychain,1445,120,44,False,False,False,False
lepture,flask-oauthlib,1445,434,53,False,False,False,False
margelo,react-native-graph,1445,62,14,False,False,False,False
meteor-community-packages,meteor-autoform,1445,316,58,False,False,False,False
millermedeiros,crossroads.js,1445,155,44,False,False,False,False
nextjournal,clerk,1445,64,24,False,False,False,False
osgeo,proj,1445,650,80,False,False,False,False
pamelafox,lscache,1445,152,46,False,False,False,False
parasyte,pixels,1445,92,14,False,False,False,False
proj4-bot,proj.4,1445,650,80,False,False,False,False
protoqol,laravelsequel,1445,91,32,False,False,False,False
rust-lang-deprecated,failure,1445,133,38,False,False,True,False
rust-lang-nursery,failure,1445,133,38,False,False,True,False
skyming,trip-to-ios-design-patterns,1445,307,59,False,False,False,False
stefankueng,grepwin,1445,158,59,False,False,False,False
tczhangzhi,pytorch-distributed,1445,263,17,False,False,False,False
thegreatjavascript,fakescreenshot,1445,131,30,False,False,False,False
tinycc,tinycc,1445,273,66,False,False,False,False
utahta,pythonbrew,1445,159,74,False,False,False,False
withoutboats,fail,1445,133,38,False,False,True,False
adelf,acwa_book_ru,1444,192,130,False,False,False,False
avleen,bashttpd,1444,169,95,False,False,False,False
google-research,language,1444,324,65,False,False,False,False
grafeas,grafeas,1444,285,71,False,False,False,False
junit-team,junit5-maven-consumer,1444,1308,75,False,False,False,False
lowescott,learning-tools,1444,302,134,False,False,False,False
marp-team,marp-cli,1444,83,13,False,False,False,False
mirrorjs,mirror,1444,112,40,False,False,False,False
netlify,commerce,1444,185,59,False,False,False,False
pytorch,torchrec,1444,248,27,False,False,False,False
scottslowe,learning-tools,1444,302,134,False,False,False,False
sickcodes,osx-serial-generator,1444,114,99,False,False,False,False
spinytech,modularizationarchitecture,1444,304,72,False,False,False,False
sublimehq,anim_encoder,1444,149,82,False,False,False,False
wellyshen,react-cool-inview,1444,36,4,False,False,False,False
yalantis,pull-to-make-soup,1444,228,57,False,False,False,False
aapanel,aapanel,1443,497,75,False,False,False,False
drewwilson,atvimg,1443,107,29,False,False,False,False
ecmadao,coding-guide,1443,184,100,False,False,False,False
ellisonleao,clumsy-bird,1443,892,140,False,False,True,False
ethereum,fe,1443,119,36,False,False,False,False
hameds,apis-made-in-iran,1443,148,58,False,False,False,False
homoefficio,dev-tips,1443,249,86,False,False,False,False
json-iterator,java,1443,474,118,False,False,False,False
keats,validator,1443,107,19,False,False,False,False
lguipeng,notes,1443,433,88,False,False,False,False
maxlicheng,luci-app-unblockmusic,1443,276,29,False,False,False,False
nanochess,bootos,1443,78,30,False,False,False,False
nlpchina,nlp-lang,1443,489,151,False,False,False,False
nmred,kafka-php,1443,431,82,False,False,True,False
patrikh0lop,malware_showcase,1443,262,34,False,False,False,False
pengrad,java-telegram-bot-api,1443,316,65,False,False,False,False
rashevskyv,dbi,1443,68,41,False,False,False,False
richardgirges,express-fileupload,1443,249,23,False,False,False,False
snail007,proxy_admin_free,1443,327,30,False,False,False,False
soramimi,guitar,1443,117,42,False,False,False,False
the-learning-and-vision-atelier-lava,sota-point-cloud,1443,177,73,False,False,False,False
trimstray,sandmap,1443,203,41,False,False,False,False
valeriansaliou,vigil,1443,112,19,False,False,False,False
weiboad,kafka-php,1443,431,82,False,False,True,False
yannecer,ncalendar,1443,294,36,False,False,False,False
zalog,placeholder-loading,1443,142,24,False,False,False,False
ading2210,poe-api,1442,161,18,False,False,False,False
andreamiotto,partialsheet,1442,172,22,False,False,False,False
angular-eslint,angular-eslint,1442,183,30,False,False,False,False
bloomberg-beta,manual,1442,310,253,False,False,False,False
chandrikadeb7,face-mask-detection,1442,797,34,False,False,False,False
damnever,pigar,1442,81,24,False,False,False,False
dmlc,ps-lite,1442,510,90,False,False,False,False
dpnishant,appmon,1442,267,75,False,False,False,False
heroku,simple-salesforce,1442,597,92,False,False,False,False
jeremycole,innodb_ruby,1442,285,52,False,False,False,False
johnbillion,query-monitor,1442,184,47,False,False,False,False
kubernetes,code-generator,1442,362,39,False,False,False,False
mangirdaskazlauskas,flutter-design-patterns,1442,303,42,False,False,False,False
microsoftdocs,ml-basics,1442,1953,75,False,False,False,False
mightypirates,opencomputers,1442,362,84,False,False,False,False
mkobuolys,flutter-design-patterns,1442,303,42,False,False,False,False
neworganizing,simple-salesforce,1442,597,92,False,False,False,False
qingyonghu,benchmark_results_3d_point_cloud,1442,177,73,False,False,False,False
reugn,go-streams,1442,121,23,False,False,False,False
serenader2014,flutter_carousel_slider,1442,453,22,False,False,False,False
simple-salesforce,simple-salesforce,1442,597,92,False,False,False,False
stripe-archive,stripe-payments-demo,1442,523,45,False,False,True,False
tomialagbe,flutter_ui_challenges,1442,284,69,False,False,False,False
tyilo,insert_dylib,1442,265,54,False,False,False,False
vishnubob,python-midi,1442,336,84,False,False,False,False
yihui,xaringan,1442,268,66,False,False,False,False
adwiv,android-fat-aar,1441,431,46,False,False,False,False
algram,speed,1441,144,27,False,False,False,False
atoum,atoum,1441,149,45,False,False,False,False
campoy,justforfunc,1441,196,110,False,False,False,False
clivern,beaver,1441,77,31,False,False,False,False
deependersingla,deep_trader,1441,487,175,False,False,False,False
gdquest,learn-gdscript,1441,106,26,False,False,False,False
getkraven,beaver,1441,77,31,False,False,False,False
jasonwei20,eda_nlp,1441,287,37,False,False,False,False
javispeng,taobao_1212_taojinbi,1441,527,47,False,False,False,False
kbumsik,virtscreen,1441,101,23,False,False,False,False
mauricio,postgresql-async,1441,216,120,False,False,True,False
nextapps-de,spotlight,1441,102,26,False,False,False,False
nficano,python-lambda,1441,225,32,False,False,False,False
openbankproject,obp-api,1441,381,126,False,False,False,False
paul-browne,lazyestload.js,1441,85,49,False,False,False,False
pili-engineering,pldroidcamerastreaming,1441,454,102,False,False,False,False
safegrocerystore,mdat,1441,193,37,False,False,False,False
shuxinqin,chloe,1441,451,145,False,False,False,False
siddhi-io,siddhi,1441,497,120,False,False,False,False
srinivas11789,pcapxray,1441,253,76,False,False,False,False
sw-yx,brain,1441,64,134,False,False,False,False
thomasdavis,best-practices,1441,139,149,False,False,False,False
wso2,siddhi,1441,497,120,False,False,False,False
wx-chevalier,distributed-infrastructure-series,1441,280,75,False,False,False,False
wxyyxc1992,distributed-infrastructure-series,1441,280,75,False,False,False,False
425776024,nlpcda,1440,157,10,False,False,False,False
aktau,github-release,1440,125,36,False,False,False,False
anttiviljami,browser-autofill-phishing,1440,111,54,False,False,False,False
befovy,fijkplayer,1440,266,24,False,False,False,False
brikis98,docker-osx-dev,1440,99,51,False,False,True,False
edditoria,markdown-npp,1440,278,66,False,False,False,False
ericclemmons,npm-install-loader,1440,71,25,False,False,False,False
facebookincubator,fastmod,1440,34,21,False,False,False,False
github-release,github-release,1440,125,36,False,False,False,False
honeyneutrons,recyclerviewundoswipe,1440,176,42,False,False,False,False
houseofsecrets,sdpaint,1440,102,20,False,False,False,False
igorkasyanchuk,rails_db,1440,104,38,False,False,False,False
jakubroztocil,cointrol,1440,283,117,False,False,False,False
jejacks0n,teaspoon,1440,225,25,False,False,False,False
jkbrzt,cointrol,1440,283,117,False,False,False,False
kkhaike,fake115,1440,471,65,False,False,False,False
lihongxun945,gobang,1440,346,34,False,False,False,False
martin-gorner,tensorflow-mnist-tutorial,1440,654,140,False,False,True,False
mercyblitz,segmentfault-lessons,1440,979,136,False,False,False,False
modeset,teaspoon,1440,225,25,False,False,False,False
nikita36078,j2me-loader,1440,178,78,False,False,False,False
piknotech,sfsafesymbols,1440,52,18,False,False,False,False
schlamar,pytest-cov,1440,194,38,False,False,False,False
sfsafesymbols,sfsafesymbols,1440,52,18,False,False,False,False
trekhleb,machine-learning-experiments,1440,251,57,False,False,False,False
ucbrise,confluo,1440,203,107,False,False,False,False
webpack-contrib,install-webpack-plugin,1440,71,25,False,False,False,False
yahoo,appdevkit,1440,147,68,False,False,False,False
amitkaps,hackermath,1439,275,77,False,False,False,False
apollographql,apollo-fetcher,1439,350,52,False,False,True,False
bwssytems,amazon-echo-bridge-compact,1439,194,124,False,False,False,False
cmdparkour,vue-admin-box,1439,231,11,False,False,False,False
d35m0nd142,lfisuite,1439,341,56,False,False,False,False
darkfenx,pyfa,1439,373,95,False,False,False,False
eosio,eosjs,1439,441,113,False,False,True,False
frostney,react-native-create-library,1439,113,17,False,False,False,False
google,xnnpack,1439,245,48,False,False,False,False
h2oai,h2o-3-training,1439,997,270,False,False,False,False
hi-dhl,androidx-jetpack-practice,1439,162,28,False,False,False,False
hyperopt,hyperopt-sklearn,1439,257,58,False,False,False,False
ibm,pytorch-seq2seq,1439,350,62,False,False,False,False
jaredrummler,cyanea,1439,139,28,False,False,False,False
javico2609,flutter-challenges,1439,357,85,False,False,False,False
jetbrains,mps,1439,264,102,False,False,False,False
knipknap,spiffworkflow,1439,282,84,False,False,False,False
mszep,pandoc_resume,1439,679,26,False,False,False,False
netlify,cli,1439,303,53,False,False,False,False
openimagedenoise,oidn,1439,125,48,False,False,False,False
pyfa-org,pyfa,1439,373,95,False,False,False,False
pytest-dev,pytest-cov,1439,194,37,False,False,False,False
sartography,spiffworkflow,1439,282,84,False,False,False,False
spatie,period,1439,66,21,False,False,False,False
stripe,stripe-cli,1439,307,46,False,False,False,False
thakeenathees,miniscript,1439,67,25,False,False,False,False
youzan,zanphp,1439,232,128,False,False,False,False
zanphp,zan,1439,232,128,False,False,False,False
bslatkin,dpxdt,1438,115,75,False,False,False,False
digitalblossom,alternative-frontends,1438,24,18,False,False,False,False
dr-incognito,v2ray-desktop,1438,200,29,False,False,False,False
geerlingguy,ansible-role-docker,1438,741,32,False,False,False,False
getlogbook,logbook,1438,152,35,False,False,False,False
graphcool-examples,react-apollo-todo-example,1438,304,32,False,False,False,False
graphql-boilerplates,react-fullstack-graphql,1438,304,32,False,False,False,False
hanchuanchuan,goinception,1438,503,45,False,False,False,False
ityouknow,awesome-spring-cloud,1438,453,83,False,False,False,False
jmfernandes,robin_stocks,1438,391,84,False,False,False,False
lee-wonjun,jdd-description,1438,93,12,False,False,False,False
mitsuhiko,logbook,1438,152,35,False,False,False,False
mohuishou,go-design-pattern,1438,279,19,False,False,False,False
neomilium,libnfc,1438,388,82,False,False,False,False
nfc-tools,libnfc,1438,388,82,False,False,False,False
paldepind,functional-frontend-architecture,1438,87,72,False,False,False,False
panicsteve,cloud-to-butt,1438,599,31,False,False,False,False
rgossiaux,svelte-headlessui,1438,70,21,False,False,False,False
sailro,reflexil,1438,249,127,False,False,True,False
tmdvs,tdbadgedcell,1438,175,49,False,False,False,False
tolerious,programming_learning_resource,1438,426,103,False,False,False,False
training-center,mentoria,1438,352,155,False,False,False,False
alexellis,awesome-baremetal,1437,91,68,False,False,False,False
alphaseclab,awesome-rat,1437,366,76,False,False,False,False
brocaar,chirpstack-network-server,1437,526,151,False,False,False,False
factor,factor,1437,170,70,False,False,False,False
heimashi,kotlin_tips,1437,136,51,False,False,False,False
ipfs-shipyard,ipfs-webui,1437,421,98,False,False,False,False
ipfs,ipfs-webui,1437,421,98,False,False,False,False
moosefs,moosefs,1437,185,107,False,False,False,False
neglectedbyboss,novate,1437,270,54,False,False,False,False
nithinmurali,pygsheets,1437,207,46,False,False,False,False
opengvlab,internimage,1437,129,31,False,False,False,False
pizzaliu,php-fig,1437,423,112,False,False,False,False
protocol,ipfs-webui,1437,421,98,False,False,False,False
rabbitmq,internals,1437,76,81,False,False,False,False
rtorr,vim-cheat-sheet,1437,306,38,False,False,False,False
sfzhang15,refinedet,1437,387,66,False,False,False,False
snapview,tungstenite-rs,1437,156,17,False,False,False,False
tamicer,novate,1437,270,54,False,False,False,False
wuduhren,leetcode-python,1437,178,41,False,False,False,False
wuhduhren,leetcode-python,1437,178,41,False,False,False,False
alibaba,xquic,1436,267,54,False,False,False,False
antonmedv,red,1436,51,20,False,False,False,False
avored,laravel-ecommerce,1436,525,105,False,False,False,False
broadinstitute,gatk,1436,534,168,False,False,False,False
faster-cpython,ideas,1436,45,116,False,False,False,False
flutterchina,flutter_in_action_2nd,1436,237,31,False,False,False,False
fossasia,2019.fossasia.org,1436,138,11,False,False,False,False
fox-it,bloodhound.py,1436,238,46,False,False,False,False
gvanrossum,speed,1436,45,116,False,False,False,False
hackathonhackers,hh-personal-sites,1436,693,50,False,False,False,False
ipinfo,cli,1436,113,27,False,False,False,False
livialima,linuxupskillchallenge,1436,187,38,False,False,False,False
mage2,laravel-ecommerce,1436,525,105,False,False,False,False
maoberlehner,vuex-map-fields,1436,81,20,False,False,False,False
mitreid-connect,openid-connect-java-spring-server,1436,706,123,False,False,False,False
paulhammond,webkit2png,1436,187,45,False,False,False,False
tjfoc,gmsm,1436,481,38,False,False,False,False
webpack,worker-loader,1436,258,21,False,False,True,False
wix-incubator,vscode-glean,1436,53,134,False,False,False,False
wix,vscode-glean,1436,53,134,False,False,False,False
akanazawa,hmr,1435,320,65,False,False,False,False
albertcui,yasp,1435,298,54,False,False,False,False
alexintosh,awesome-ionic,1435,265,120,False,False,False,False
amusi,iccv2021-papers-with-code,1435,183,32,False,False,False,False
amzn,selling-partner-api-docs,1435,821,108,False,False,False,False
app-developers,top,1435,118,59,False,False,False,False
arcanis,corepack,1435,70,20,False,False,False,False
asaskevich,eventbus,1435,177,32,False,False,False,False
bahlo,go-styleguide,1435,111,31,False,False,False,False
elgalu,docker-selenium,1435,324,81,False,False,True,False
geemion,khepri,1435,199,47,False,False,False,False
holdenk,spark-testing-base,1435,348,81,False,False,False,False
jhildenbiddle,css-vars-ponyfill,1435,64,17,False,False,False,False
jtdaugherty,brick,1435,161,21,False,False,False,False
livereload,livereload,1435,168,77,False,False,False,False
lucidrains,lion-pytorch,1435,38,14,False,False,False,False
lydell,eslint-plugin-simple-import-sort,1435,61,5,False,False,False,False
monero-project,monero-core,1435,635,97,False,False,False,False
numberwolf,h265web.js,1435,263,35,False,False,False,False
odota,core,1435,298,54,False,False,False,False
rixon-cochi,smf,1435,192,120,False,False,False,False
sendgrid,sendgrid-python,1435,675,226,False,False,False,False
standardnotes,desktop,1435,114,45,False,False,True,False
stephane-d,sgdk,1435,149,134,False,False,False,False
termux,termux-api,1435,324,128,False,False,False,False
tgrosinger,advanced-tables-obsidian,1435,59,13,False,False,False,False
yasp-dota,yasp,1435,298,54,False,False,False,False
bmewburn,vscode-intelephense,1434,79,20,False,False,False,False
bytedance,giantmidi-piano,1434,157,24,False,False,False,False
dart-flitter,flutter_webview_plugin,1434,747,48,False,False,False,False
egonschiele,contracts.ruby,1434,83,28,False,False,False,False
firmata,arduino,1434,483,108,False,False,False,False
fluttercommunity,flutter_webview_plugin,1434,747,48,False,False,False,False
helm,monocular,1434,215,55,False,False,True,False
krasimir,deb.js,1434,73,43,False,False,False,False
kubernetes-helm,monocular,1434,215,55,False,False,True,False
lettre,lettre,1434,169,14,False,False,False,False
nodejs,corepack,1434,70,20,False,False,False,False
nscde,nscde,1434,44,35,False,False,False,False
raathigesh,dazzle,1434,139,39,False,False,False,False
sculpin,sculpin,1434,186,71,False,False,False,False
skavngr,rapidscan,1434,344,66,False,False,False,False
tojocky,node-printer,1434,329,50,False,False,False,False
usablica,kissui.scrollanim,1434,129,47,False,False,False,False
amousset,rust-smtp,1433,169,14,False,False,False,False
compose,transporter,1433,208,57,False,False,False,False
ctripcorp,crn,1433,202,40,False,False,False,False
emacs-ng,emacs-ng,1433,61,28,False,False,False,False
fosslife,awesome-ricing,1433,54,11,False,False,False,False
fyears,obsidian-remotely-save,1433,80,11,False,False,False,False
google,ion,1433,88,94,False,False,False,False
harvey-os,harvey,1433,105,66,False,False,True,False
ivanvorobei,awesome-ios,1433,108,38,False,False,False,False
johnalbin,normalize-scss,1433,257,54,False,False,False,False
lietoumai,awesome-offer,1433,180,68,False,False,False,False
livegrep,livegrep,1433,135,32,False,False,False,False
netz98,n98-magerun,1433,398,126,False,False,False,False
openexchangerates,money.js,1433,107,48,False,False,False,False
pojavlauncherteam,pojavlauncher_ios,1433,240,98,False,False,False,False
ry,v8worker,1433,95,84,False,False,True,False
samdark,yii2-cookbook,1433,299,240,False,False,False,False
sinaweibosdk,weibo_ios_sdk,1433,552,87,False,False,False,False
sparrowcode,awesome-ios,1433,108,38,False,False,False,False
spatie,laravel-tags,1433,246,18,False,False,False,False
varabeis,awesome-ios-ui,1433,108,38,False,False,False,False
warumnicht,-,1433,180,68,False,False,False,False
cyberpunkmetalhead,binance-trading-bot-new-coins,1432,248,54,False,False,False,False
danielhanchen,hyperlearn,1432,117,84,False,False,False,False
dotnetcore,botsharp,1432,317,128,False,False,False,False
duccio,apnsphp,1432,431,132,False,False,False,False
gaearon,flux-react-router-example,1432,176,42,False,False,False,False
gnembon,fabric-carpet,1432,233,32,False,False,False,False
haiping-chen,bot.rasa,1432,317,128,False,False,False,False
hashicorp,terraform-provider-kubernetes,1432,807,72,False,False,False,False
huggingface,swift-coreml-transformers,1432,162,97,False,False,False,False
immobiliare,apnsphp,1432,431,132,False,False,False,False
jetbrains,skiko,1432,80,37,False,False,False,False
laravel,fortify,1432,253,35,False,False,False,False
luliyucoordinate,leetcode,1432,482,56,False,False,False,False
microsoft,neuronblocks,1432,193,65,False,False,False,False
mopemope,meinheld,1432,99,43,False,False,False,False
oceania2018,bot.rasa,1432,317,128,False,False,False,False
opendilab,ppoxfamily,1432,144,65,False,False,False,False
remacs,emacs-webrender,1432,61,28,False,False,False,False
scisharp,botsharp,1432,317,128,False,False,False,False
sgan81,apfs-fuse,1432,130,55,False,False,False,False
sparkenstein,awesome-ricing,1432,54,11,False,False,False,False
terraform-providers,terraform-provider-kubernetes,1432,807,72,False,False,False,False
tixl,tixl,1432,371,46,False,False,False,False
toandaominh1997,efficientdet.pytorch,1432,305,39,False,False,False,False
videoflint,cabbage,1432,199,37,False,False,False,False
wongdean,rime-settings,1432,159,21,False,False,False,False
zipmark,rspec_api_documentation,1432,329,29,False,False,False,False
abuanwar072,chat-messaging-app-light-and-dark-theme,1431,447,88,False,False,False,False
abynim,userflows,1431,74,43,False,False,False,False
anymail,django-anymail,1431,113,22,False,False,False,False
anymaniax,orval,1431,164,5,False,False,False,False
bahmutov,start-server-and-test,1431,85,10,False,False,False,False
bumptech,stud,1431,160,68,False,False,True,False
burntsushi,rust-csv,1431,194,14,False,False,False,False
consol,docker-headless-vnc-container,1431,636,45,False,False,False,False
crownpku,rasa_nlu_chi,1431,423,73,False,False,False,False
datawhalechina,hugging-llm,1431,209,22,False,False,False,False
django-money,django-money,1431,275,28,False,False,False,False
ebiten,purego,1431,36,20,False,False,False,False
ebitengine,purego,1431,36,20,False,False,False,False
ebookfoundation,free-science-books,1431,241,65,False,False,False,False
elraccoone,react-unity-webgl,1431,131,32,False,False,False,False
gonzalezreal,markdownui,1431,111,10,False,False,False,False
hit-scir,elmoformanylangs,1431,248,47,False,False,False,False
holtzy,the-python-graph-gallery,1431,318,46,False,False,False,False
influxdata,chronograf,1431,248,94,False,False,False,False
jakewins,django-money,1431,275,28,False,False,False,False
kaixhin,rainbow,1431,263,43,False,False,False,False
kumarrobotics,msckf_vio,1431,543,100,False,False,False,False
langhuihui,h5rtmpclient,1431,315,57,False,False,False,False
martinothamar,mediator,1431,46,36,False,False,False,False
matplotlib,ipympl,1431,209,39,False,False,False,False
motianhuo,vcamerademo,1431,436,74,False,False,False,False
mzule,fantasyslide,1431,222,37,False,False,False,False
osandov,drgn,1431,120,30,False,False,False,False
palahsu,ddos-ripper,1431,334,35,False,False,False,False
remotely-save,remotely-save,1431,79,11,False,False,False,False
rust-bitcoin,rust-bitcoin,1431,387,49,False,False,False,False
sachuverma,data-structure-algorithms,1431,378,20,False,False,False,False
sammyjo20,saloon,1431,70,13,False,False,False,False
tomaspinho,rtl8821ce,1431,390,72,False,False,False,False
turkenh,ansible-interactive-tutorial,1431,188,45,False,False,False,False
williamyang1991,dualstylegan,1431,226,29,False,False,False,False
wsdjeg,.spacevim.d,1431,134,49,False,False,False,False
x-ream,rey,1431,583,107,False,False,False,False
yahoo,mysql_perf_analyzer,1431,215,152,False,False,False,False
awake1t,linglong,1430,284,22,False,False,False,False
blacktwin,jbops,1430,284,61,False,False,False,False
budali,-learning-materials-,1430,464,78,False,False,False,False
cezary,react-webcam,1430,254,25,False,False,False,False
davideviolante,angular-full-stack,1430,625,111,False,False,False,False
dongchuan,gradleuserguide,1430,299,103,False,False,False,False
eneim,toro,1430,250,44,False,False,False,False
engenheiracoelho,curriculo,1430,46,14,False,False,False,False
google-research,big_transfer,1430,170,43,False,False,False,False
hongyangandroid,android-stickynavlayout,1430,440,66,False,False,False,False
mmin18,flexlayout,1430,115,59,False,False,False,False
mschweiger,orbiter,1430,148,42,False,False,False,False
o19s,elasticsearch-learning-to-rank,1430,342,82,False,False,False,False
orbitersim,orbiter,1430,148,42,False,False,False,False
phlippe,notebook_test,1430,384,26,False,False,False,False
pretix,pretix,1430,371,46,False,False,False,False
sfx101,deck,1430,64,29,False,False,False,False
softwarefreak,docker-stacks,1430,64,29,False,False,False,False
vanniktech,emoji,1430,281,40,False,False,False,False
woshiccm,pecker,1430,62,28,False,False,False,False
xiaotudui,pytorch-tutorial,1430,444,5,False,False,False,False
zsaleeba,picoc,1430,171,98,False,False,False,False
zurb,joyride,1430,232,118,False,False,False,False
abalabahaha,eris,1429,378,43,False,False,False,False
avati,survival-boosting,1429,206,45,False,False,False,False
butaixianran,stable-diffusion-webui-civitai-helper,1429,134,16,False,False,False,False
cease-and-deswitch,fusee-launcher,1429,202,96,False,False,True,False
clj-commons,seesaw,1429,144,55,False,False,False,False
comyar,sol,1429,306,78,False,False,False,False
comyarzaheri,sol,1429,306,78,False,False,False,False
daveray,seesaw,1429,144,55,False,False,False,False
farcasterxyz,protocol,1429,74,34,False,False,False,False
fluidsynth,fluidsynth,1429,191,45,False,False,False,False
guardian,grid,1429,114,112,False,False,False,False
guiying712,androidmodulepattern,1429,353,33,False,False,False,False
hoangvvo,next-connect,1429,52,10,False,False,False,False
indutny,llhttp,1429,140,44,False,False,False,False
jistr,vim-nerdtree-tabs,1429,124,33,False,False,False,False
judygab,web-dev-projects,1429,2270,19,False,False,False,False
krisajenkins,yesql,1429,103,42,False,False,False,False
lateautumn4lin,review_reverse,1429,284,25,False,False,False,False
memgraph,memgraph,1429,62,16,False,False,False,False
metacubex,clashmetaforandroid,1429,140,20,False,False,False,False
mineiros-io,terramate,1429,31,17,False,False,False,False
mrcoles,markdown-css,1429,171,49,False,False,False,False
nodejs,llhttp,1429,140,44,False,False,False,False
pion,turn,1429,268,46,False,False,False,False
pions,turn,1429,268,46,False,False,False,False
qyriad,fusee-launcher,1429,202,96,False,False,True,False
railsapps,rails_apps_composer,1429,304,59,False,False,False,False
rannie,flui,1429,134,37,False,False,False,False
resumejob,system-design-algorithms,1429,250,48,False,False,False,False
reswitched,fusee-launcher,1429,202,96,False,False,True,False
ring04h,wydomain,1429,577,83,False,False,False,False
simplywallst,company-analysis-model,1429,385,173,False,False,False,False
sol-app,ios-obj-c,1429,306,78,False,False,False,False
spotify,docker-client,1429,529,73,False,False,True,False
square,haha,1429,172,71,False,False,True,False
stanfordmlgroup,ngboost,1429,206,45,False,False,False,False
tcc0lin,review_reverse,1429,284,25,False,False,False,False
tdginternet,tgcameraviewcontroller,1429,224,52,False,False,True,False
